race_id,race_date,track,race_no,race_type,ticket_type,combination,odds,market_rank,odds_status,total_votes,odds_as_of,odds_phase,odds_source,odds_source_url,captured_at_utc
6120241014010011,2024-10-14,玉野競輪,11,Ｓ級予選,3連複,1=3=7,4.0,2,available,10999,2024/10/14 15:51,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tamano/racedetail/6120241014010011/?pageType=odds,2026-08-29T13:37:34.042559+00:00
6120241014010011,2024-10-14,玉野競輪,11,Ｓ級予選,3連複,1=4=5,137.4,20,available,10999,2024/10/14 15:51,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tamano/racedetail/6120241014010011/?pageType=odds,2026-08-29T13:37:34.042559+00:00
6120241014010011,2024-10-14,玉野競輪,11,Ｓ級予選,3連複,1=4=6,249.9,27,available,10999,2024/10/14 15:51,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tamano/racedetail/6120241014010011/?pageType=odds,2026-08-29T13:37:34.042559+00:00
6120241014010011,2024-10-14,玉野競輪,11,Ｓ級予選,3連複,1=4=7,1.7,1,available,10999,2024/10/14 15:51,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tamano/racedetail/6120241014010011/?pageType=odds,2026-08-29T13:37:34.042559+00:00
6120241014010011,2024-10-14,玉野競輪,11,Ｓ級予選,3連複,1=5=6,329.9,31,available,10999,2024/10/14 15:51,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tamano/racedetail/6120241014010011/?pageType=odds,2026-08-29T13:37:34.042559+00:00
6120241014010011,2024-10-14,玉野競輪,11,Ｓ級予選,3連複,1=5=7,12.5,4,available,10999,2024/10/14 15:51,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tamano/racedetail/6120241014010011/?pageType=odds,2026-08-29T13:37:34.042559+00:00
6120241014010011,2024-10-14,玉野競輪,11,Ｓ級予選,3連複,1=6=7,25.5,5,available,10999,2024/10/14 15:51,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tamano/racedetail/6120241014010011/?pageType=odds,2026-08-29T13:37:34.042559+00:00
6120241014010011,2024-10-14,玉野競輪,11,Ｓ級予選,3連複,2=3=4,343.7,32,available,10999,2024/10/14 15:51,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tamano/racedetail/6120241014010011/?pageType=odds,2026-08-29T13:37:34.042559+00:00
6120241014010011,2024-10-14,玉野競輪,11,Ｓ級予選,3連複,2=3=5,76.3,12,available,10999,2024/10/14 15:51,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tamano/racedetail/6120241014010011/?pageType=odds,2026-08-29T13:37:34.042559+00:00
6120241014010011,2024-10-14,玉野競輪,11,Ｓ級予選,3連複,2=3=6,179.3,22,available,10999,2024/10/14 15:51,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tamano/racedetail/6120241014010011/?pageType=odds,2026-08-29T13:37:34.042559+00:00
6120241014010011,2024-10-14,玉野競輪,11,Ｓ級予選,3連複,2=3=7,69.3,11,available,10999,2024/10/14 15:51,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tamano/racedetail/6120241014010011/?pageType=odds,2026-08-29T13:37:34.042559+00:00
6120241014010011,2024-10-14,玉野競輪,11,Ｓ級予選,3連複,2=4=5,274.9,28,available,10999,2024/10/14 15:51,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tamano/racedetail/6120241014010011/?pageType=odds,2026-08-29T13:37:34.042559+00:00
6120241014010011,2024-10-14,玉野競輪,11,Ｓ級予選,3連複,2=4=6,317.2,30,available,10999,2024/10/14 15:51,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tamano/racedetail/6120241014010011/?pageType=odds,2026-08-29T13:37:34.042559+00:00
6120241014010011,2024-10-14,玉野競輪,11,Ｓ級予選,3連複,2=4=7,63.4,9,available,10999,2024/10/14 15:51,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tamano/racedetail/6120241014010011/?pageType=odds,2026-08-29T13:37:34.042559+00:00
6120241014010011,2024-10-14,玉野競輪,11,Ｓ級予選,3連複,2=5=6,294.6,29,available,10999,2024/10/14 15:51,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tamano/racedetail/6120241014010011/?pageType=odds,2026-08-29T13:37:34.042559+00:00
6120241014010011,2024-10-14,玉野競輪,11,Ｓ級予選,3連複,2=5=7,128.8,18,available,10999,2024/10/14 15:51,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tamano/racedetail/6120241014010011/?pageType=odds,2026-08-29T13:37:34.042559+00:00
6120241014010011,2024-10-14,玉野競輪,11,Ｓ級予選,3連複,2=6=7,114.5,16,available,10999,2024/10/14 15:51,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tamano/racedetail/6120241014010011/?pageType=odds,2026-08-29T13:37:34.042559+00:00
6120241014010011,2024-10-14,玉野競輪,11,Ｓ級予選,3連複,3=4=5,168.3,21,available,10999,2024/10/14 15:51,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tamano/racedetail/6120241014010011/?pageType=odds,2026-08-29T13:37:34.042559+00:00
6120241014010011,2024-10-14,玉野競輪,11,Ｓ級予選,3連複,3=4=6,916.5,34,available,10999,2024/10/14 15:51,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tamano/racedetail/6120241014010011/?pageType=odds,2026-08-29T13:37:34.042559+00:00
6120241014010011,2024-10-14,玉野競輪,11,Ｓ級予選,3連複,3=4=7,41.0,8,available,10999,2024/10/14 15:51,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tamano/racedetail/6120241014010011/?pageType=odds,2026-08-29T13:37:34.042559+00:00
6120241014010011,2024-10-14,玉野競輪,11,Ｓ級予選,3連複,3=5=6,187.4,23,available,10999,2024/10/14 15:51,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tamano/racedetail/6120241014010011/?pageType=odds,2026-08-29T13:37:34.042559+00:00
6120241014010011,2024-10-14,玉野競輪,11,Ｓ級予選,3連複,3=5=7,27.4,6,available,10999,2024/10/14 15:51,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tamano/racedetail/6120241014010011/?pageType=odds,2026-08-29T13:37:34.042559+00:00
6120241014010011,2024-10-14,玉野競輪,11,Ｓ級予選,3連複,3=6=7,222.9,25,available,10999,2024/10/14 15:51,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tamano/racedetail/6120241014010011/?pageType=odds,2026-08-29T13:37:34.042559+00:00
6120241014010011,2024-10-14,玉野競輪,11,Ｓ級予選,3連複,4=5=6,1031.1,35,available,10999,2024/10/14 15:51,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tamano/racedetail/6120241014010011/?pageType=odds,2026-08-29T13:37:34.042559+00:00
6120241014010011,2024-10-14,玉野競輪,11,Ｓ級予選,3連複,4=5=7,109.9,15,available,10999,2024/10/14 15:51,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tamano/racedetail/6120241014010011/?pageType=odds,2026-08-29T13:37:34.042559+00:00
6120241014010011,2024-10-14,玉野競輪,11,Ｓ級予選,3連複,4=6=7,191.8,24,available,10999,2024/10/14 15:51,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tamano/racedetail/6120241014010011/?pageType=odds,2026-08-29T13:37:34.042559+00:00
6120241014010011,2024-10-14,玉野競輪,11,Ｓ級予選,3連複,5=6=7,458.2,33,available,10999,2024/10/14 15:51,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/tamano/racedetail/6120241014010011/?pageType=odds,2026-08-29T13:37:34.042559+00:00
1220241015010006,2024-10-15,青森競輪,6,Ｓ級予選,3連複,1=2=3,27.7,10,available,22678,2024/10/15 17:51,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/aomori/racedetail/1220241015010006/?pageType=odds,2026-08-29T13:37:32.700110+00:00
1220241015010006,2024-10-15,青森競輪,6,Ｓ級予選,3連複,1=2=4,52.4,15,available,22678,2024/10/15 17:51,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/aomori/racedetail/1220241015010006/?pageType=odds,2026-08-29T13:37:32.700110+00:00
1220241015010006,2024-10-15,青森競輪,6,Ｓ級予選,3連複,1=2=5,28.4,11,available,22678,2024/10/15 17:51,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/aomori/racedetail/1220241015010006/?pageType=odds,2026-08-29T13:37:32.700110+00:00
1220241015010006,2024-10-15,青森競輪,6,Ｓ級予選,3連複,1=2=6,50.4,14,available,22678,2024/10/15 17:51,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/aomori/racedetail/1220241015010006/?pageType=odds,2026-08-29T13:37:32.700110+00:00
1220241015010006,2024-10-15,青森競輪,6,Ｓ級予選,3連複,1=2=7,28.6,12,available,22678,2024/10/15 17:51,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/aomori/racedetail/1220241015010006/?pageType=odds,2026-08-29T13:37:32.700110+00:00
1220241015010006,2024-10-15,青森競輪,6,Ｓ級予選,3連複,1=3=4,13.6,5,available,22678,2024/10/15 17:51,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/aomori/racedetail/1220241015010006/?pageType=odds,2026-08-29T13:37:32.700110+00:00
1220241015010006,2024-10-15,青森競輪,6,Ｓ級予選,3連複,1=3=5,69.4,24,available,22678,2024/10/15 17:51,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/aomori/racedetail/1220241015010006/?pageType=odds,2026-08-29T13:37:32.700110+00:00
1220241015010006,2024-10-15,青森競輪,6,Ｓ級予選,3連複,1=3=6,52.8,16,available,22678,2024/10/15 17:51,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/aomori/racedetail/1220241015010006/?pageType=odds,2026-08-29T13:37:32.700110+00:00
1220241015010006,2024-10-15,青森競輪,6,Ｓ級予選,3連複,1=3=7,66.7,22,available,22678,2024/10/15 17:51,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/aomori/racedetail/1220241015010006/?pageType=odds,2026-08-29T13:37:32.700110+00:00
1220241015010006,2024-10-15,青森競輪,6,Ｓ級予選,3連複,1=4=5,96.0,26,available,22678,2024/10/15 17:51,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/aomori/racedetail/1220241015010006/?pageType=odds,2026-08-29T13:37:32.700110+00:00
1220241015010006,2024-10-15,青森競輪,6,Ｓ級予選,3連複,1=4=6,55.9,18,available,22678,2024/10/15 17:51,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/aomori/racedetail/1220241015010006/?pageType=odds,2026-08-29T13:37:32.700110+00:00
1220241015010006,2024-10-15,青森競輪,6,Ｓ級予選,3連複,1=4=7,118.9,29,available,22678,2024/10/15 17:51,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/aomori/racedetail/1220241015010006/?pageType=odds,2026-08-29T13:37:32.700110+00:00
1220241015010006,2024-10-15,青森競輪,6,Ｓ級予選,3連複,1=5=6,145.3,30,available,22678,2024/10/15 17:51,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/aomori/racedetail/1220241015010006/?pageType=odds,2026-08-29T13:37:32.700110+00:00
1220241015010006,2024-10-15,青森競輪,6,Ｓ級予選,3連複,1=5=7,114.9,28,available,22678,2024/10/15 17:51,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/aomori/racedetail/1220241015010006/?pageType=odds,2026-08-29T13:37:32.700110+00:00
1220241015010006,2024-10-15,青森競輪,6,Ｓ級予選,3連複,1=6=7,68.8,23,available,22678,2024/10/15 17:51,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/aomori/racedetail/1220241015010006/?pageType=odds,2026-08-29T13:37:32.700110+00:00
1220241015010006,2024-10-15,青森競輪,6,Ｓ級予選,3連複,2=3=4,3.8,1,available,22678,2024/10/15 17:51,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/aomori/racedetail/1220241015010006/?pageType=odds,2026-08-29T13:37:32.700110+00:00
1220241015010006,2024-10-15,青森競輪,6,Ｓ級予選,3連複,2=3=5,6.6,2,available,22678,2024/10/15 17:51,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/aomori/racedetail/1220241015010006/?pageType=odds,2026-08-29T13:37:32.700110+00:00
1220241015010006,2024-10-15,青森競輪,6,Ｓ級予選,3連複,2=3=6,53.3,17,available,22678,2024/10/15 17:51,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/aomori/racedetail/1220241015010006/?pageType=odds,2026-08-29T13:37:32.700110+00:00
1220241015010006,2024-10-15,青森競輪,6,Ｓ級予選,3連複,2=3=7,11.1,4,available,22678,2024/10/15 17:51,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/aomori/racedetail/1220241015010006/?pageType=odds,2026-08-29T13:37:32.700110+00:00
1220241015010006,2024-10-15,青森競輪,6,Ｓ級予選,3連複,2=4=5,15.6,7,available,22678,2024/10/15 17:51,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/aomori/racedetail/1220241015010006/?pageType=odds,2026-08-29T13:37:32.700110+00:00
1220241015010006,2024-10-15,青森競輪,6,Ｓ級予選,3連複,2=4=6,88.1,25,available,22678,2024/10/15 17:51,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/aomori/racedetail/1220241015010006/?pageType=odds,2026-08-29T13:37:32.700110+00:00
1220241015010006,2024-10-15,青森競輪,6,Ｓ級予選,3連複,2=4=7,21.1,9,available,22678,2024/10/15 17:51,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/aomori/racedetail/1220241015010006/?pageType=odds,2026-08-29T13:37:32.700110+00:00
1220241015010006,2024-10-15,青森競輪,6,Ｓ級予選,3連複,2=5=6,62.3,21,available,22678,2024/10/15 17:51,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/aomori/racedetail/1220241015010006/?pageType=odds,2026-08-29T13:37:32.700110+00:00
1220241015010006,2024-10-15,青森競輪,6,Ｓ級予選,3連複,2=5=7,7.5,3,available,22678,2024/10/15 17:51,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/aomori/racedetail/1220241015010006/?pageType=odds,2026-08-29T13:37:32.700110+00:00
1220241015010006,2024-10-15,青森競輪,6,Ｓ級予選,3連複,2=6=7,61.6,20,available,22678,2024/10/15 17:51,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/aomori/racedetail/1220241015010006/?pageType=odds,2026-08-29T13:37:32.700110+00:00
1220241015010006,2024-10-15,青森競輪,6,Ｓ級予選,3連複,3=4=5,15.1,6,available,22678,2024/10/15 17:51,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/aomori/racedetail/1220241015010006/?pageType=odds,2026-08-29T13:37:32.700110+00:00
1220241015010006,2024-10-15,青森競輪,6,Ｓ級予選,3連複,3=4=6,30.4,13,available,22678,2024/10/15 17:51,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/aomori/racedetail/1220241015010006/?pageType=odds,2026-08-29T13:37:32.700110+00:00
1220241015010006,2024-10-15,青森競輪,6,Ｓ級予選,3連複,3=4=7,19.3,8,available,22678,2024/10/15 17:51,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/aomori/racedetail/1220241015010006/?pageType=odds,2026-08-29T13:37:32.700110+00:00
1220241015010006,2024-10-15,青森競輪,6,Ｓ級予選,3連複,3=5=6,186.9,32,available,22678,2024/10/15 17:51,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/aomori/racedetail/1220241015010006/?pageType=odds,2026-08-29T13:37:32.700110+00:00
1220241015010006,2024-10-15,青森競輪,6,Ｓ級予選,3連複,3=5=7,59.2,19,available,22678,2024/10/15 17:51,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/aomori/racedetail/1220241015010006/?pageType=odds,2026-08-29T13:37:32.700110+00:00
1220241015010006,2024-10-15,青森競輪,6,Ｓ級予選,3連複,3=6=7,182.8,31,available,22678,2024/10/15 17:51,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/aomori/racedetail/1220241015010006/?pageType=odds,2026-08-29T13:37:32.700110+00:00
1220241015010006,2024-10-15,青森競輪,6,Ｓ級予選,3連複,4=5=6,278.8,33,available,22678,2024/10/15 17:51,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/aomori/racedetail/1220241015010006/?pageType=odds,2026-08-29T13:37:32.700110+00:00
1220241015010006,2024-10-15,青森競輪,6,Ｓ級予選,3連複,4=5=7,102.4,27,available,22678,2024/10/15 17:51,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/aomori/racedetail/1220241015010006/?pageType=odds,2026-08-29T13:37:32.700110+00:00
1220241015010006,2024-10-15,青森競輪,6,Ｓ級予選,3連複,4=6=7,283.4,34,available,22678,2024/10/15 17:51,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/aomori/racedetail/1220241015010006/?pageType=odds,2026-08-29T13:37:32.700110+00:00
1220241015010006,2024-10-15,青森競輪,6,Ｓ級予選,3連複,5=6=7,347.1,35,available,22678,2024/10/15 17:51,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/aomori/racedetail/1220241015010006/?pageType=odds,2026-08-29T13:37:32.700110+00:00
1220241015010007,2024-10-15,青森競輪,7,Ｓ級予選,3連複,1=2=3,46.5,12,available,23188,2024/10/15 18:18,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/aomori/racedetail/1220241015010007/?pageType=odds,2026-08-29T13:37:34.180299+00:00
1220241015010007,2024-10-15,青森競輪,7,Ｓ級予選,3連複,1=2=4,4.2,1,available,23188,2024/10/15 18:18,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/aomori/racedetail/1220241015010007/?pageType=odds,2026-08-29T13:37:34.180299+00:00
1220241015010007,2024-10-15,青森競輪,7,Ｓ級予選,3連複,1=2=5,7.7,3,available,23188,2024/10/15 18:18,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/aomori/racedetail/1220241015010007/?pageType=odds,2026-08-29T13:37:34.180299+00:00
1220241015010007,2024-10-15,青森競輪,7,Ｓ級予選,3連複,1=2=6,76.6,16,available,23188,2024/10/15 18:18,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/aomori/racedetail/1220241015010007/?pageType=odds,2026-08-29T13:37:34.180299+00:00
1220241015010007,2024-10-15,青森競輪,7,Ｓ級予選,3連複,1=2=7,9.8,5,available,23188,2024/10/15 18:18,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/aomori/racedetail/1220241015010007/?pageType=odds,2026-08-29T13:37:34.180299+00:00
1220241015010007,2024-10-15,青森競輪,7,Ｓ級予選,3連複,1=3=4,8.7,4,available,23188,2024/10/15 18:18,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/aomori/racedetail/1220241015010007/?pageType=odds,2026-08-29T13:37:34.180299+00:00
1220241015010007,2024-10-15,青森競輪,7,Ｓ級予選,3連複,1=3=5,85.6,18,available,23188,2024/10/15 18:18,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/aomori/racedetail/1220241015010007/?pageType=odds,2026-08-29T13:37:34.180299+00:00
1220241015010007,2024-10-15,青森競輪,7,Ｓ級予選,3連複,1=3=6,109.3,20,available,23188,2024/10/15 18:18,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/aomori/racedetail/1220241015010007/?pageType=odds,2026-08-29T13:37:34.180299+00:00
1220241015010007,2024-10-15,青森競輪,7,Ｓ級予選,3連複,1=3=7,65.8,15,available,23188,2024/10/15 18:18,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/aomori/racedetail/1220241015010007/?pageType=odds,2026-08-29T13:37:34.180299+00:00
1220241015010007,2024-10-15,青森競輪,7,Ｓ級予選,3連複,1=4=5,15.5,7,available,23188,2024/10/15 18:18,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/aomori/racedetail/1220241015010007/?pageType=odds,2026-08-29T13:37:34.180299+00:00
1220241015010007,2024-10-15,青森競輪,7,Ｓ級予選,3連複,1=4=6,45.1,10,available,23188,2024/10/15 18:18,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/aomori/racedetail/1220241015010007/?pageType=odds,2026-08-29T13:37:34.180299+00:00
1220241015010007,2024-10-15,青森競輪,7,Ｓ級予選,3連複,1=4=7,11.6,6,available,23188,2024/10/15 18:18,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/aomori/racedetail/1220241015010007/?pageType=odds,2026-08-29T13:37:34.180299+00:00
1220241015010007,2024-10-15,青森競輪,7,Ｓ級予選,3連複,1=5=6,134.8,24,available,23188,2024/10/15 18:18,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/aomori/racedetail/1220241015010007/?pageType=odds,2026-08-29T13:37:34.180299+00:00
1220241015010007,2024-10-15,青森競輪,7,Ｓ級予選,3連複,1=5=7,49.4,13,available,23188,2024/10/15 18:18,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/aomori/racedetail/1220241015010007/?pageType=odds,2026-08-29T13:37:34.180299+00:00
1220241015010007,2024-10-15,青森競輪,7,Ｓ級予選,3連複,1=6=7,181.1,26,available,23188,2024/10/15 18:18,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/aomori/racedetail/1220241015010007/?pageType=odds,2026-08-29T13:37:34.180299+00:00
1220241015010007,2024-10-15,青森競輪,7,Ｓ級予選,3連複,2=3=4,119.1,22,available,23188,2024/10/15 18:18,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/aomori/racedetail/1220241015010007/?pageType=odds,2026-08-29T13:37:34.180299+00:00
1220241015010007,2024-10-15,青森競輪,7,Ｓ級予選,3連複,2=3=5,76.9,17,available,23188,2024/10/15 18:18,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/aomori/racedetail/1220241015010007/?pageType=odds,2026-08-29T13:37:34.180299+00:00
1220241015010007,2024-10-15,青森競輪,7,Ｓ級予選,3連複,2=3=6,276.0,31,available,23188,2024/10/15 18:18,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/aomori/racedetail/1220241015010007/?pageType=odds,2026-08-29T13:37:34.180299+00:00
1220241015010007,2024-10-15,青森競輪,7,Ｓ級予選,3連複,2=3=7,110.7,21,available,23188,2024/10/15 18:18,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/aomori/racedetail/1220241015010007/?pageType=odds,2026-08-29T13:37:34.180299+00:00
1220241015010007,2024-10-15,青森競輪,7,Ｓ級予選,3連複,2=4=5,16.3,9,available,23188,2024/10/15 18:18,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/aomori/racedetail/1220241015010007/?pageType=odds,2026-08-29T13:37:34.180299+00:00
1220241015010007,2024-10-15,青森競輪,7,Ｓ級予選,3連複,2=4=6,126.9,23,available,23188,2024/10/15 18:18,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/aomori/racedetail/1220241015010007/?pageType=odds,2026-08-29T13:37:34.180299+00:00
1220241015010007,2024-10-15,青森競輪,7,Ｓ級予選,3連複,2=4=7,15.9,8,available,23188,2024/10/15 18:18,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/aomori/racedetail/1220241015010007/?pageType=odds,2026-08-29T13:37:34.180299+00:00
1220241015010007,2024-10-15,青森競輪,7,Ｓ級予選,3連複,2=5=6,45.6,11,available,23188,2024/10/15 18:18,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/aomori/racedetail/1220241015010007/?pageType=odds,2026-08-29T13:37:34.180299+00:00
1220241015010007,2024-10-15,青森競輪,7,Ｓ級予選,3連複,2=5=7,4.4,2,available,23188,2024/10/15 18:18,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/aomori/racedetail/1220241015010007/?pageType=odds,2026-08-29T13:37:34.180299+00:00
1220241015010007,2024-10-15,青森競輪,7,Ｓ級予選,3連複,2=6=7,87.8,19,available,23188,2024/10/15 18:18,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/aomori/racedetail/1220241015010007/?pageType=odds,2026-08-29T13:37:34.180299+00:00
1220241015010007,2024-10-15,青森競輪,7,Ｓ級予選,3連複,3=4=5,305.1,32,available,23188,2024/10/15 18:18,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/aomori/racedetail/1220241015010007/?pageType=odds,2026-08-29T13:37:34.180299+00:00
1220241015010007,2024-10-15,青森競輪,7,Ｓ級予選,3連複,3=4=6,328.1,34,available,23188,2024/10/15 18:18,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/aomori/racedetail/1220241015010007/?pageType=odds,2026-08-29T13:37:34.180299+00:00
1220241015010007,2024-10-15,青森競輪,7,Ｓ級予選,3連複,3=4=7,153.9,25,available,23188,2024/10/15 18:18,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/aomori/racedetail/1220241015010007/?pageType=odds,2026-08-29T13:37:34.180299+00:00
1220241015010007,2024-10-15,青森競輪,7,Ｓ級予選,3連複,3=5=6,322.0,33,available,23188,2024/10/15 18:18,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/aomori/racedetail/1220241015010007/?pageType=odds,2026-08-29T13:37:34.180299+00:00
1220241015010007,2024-10-15,青森競輪,7,Ｓ級予選,3連複,3=5=7,248.4,30,available,23188,2024/10/15 18:18,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/aomori/racedetail/1220241015010007/?pageType=odds,2026-08-29T13:37:34.180299+00:00
1220241015010007,2024-10-15,青森競輪,7,Ｓ級予選,3連複,3=6=7,347.8,35,available,23188,2024/10/15 18:18,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/aomori/racedetail/1220241015010007/?pageType=odds,2026-08-29T13:37:34.180299+00:00
1220241015010007,2024-10-15,青森競輪,7,Ｓ級予選,3連複,4=5=6,225.8,29,available,23188,2024/10/15 18:18,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/aomori/racedetail/1220241015010007/?pageType=odds,2026-08-29T13:37:34.180299+00:00
1220241015010007,2024-10-15,青森競輪,7,Ｓ級予選,3連複,4=5=7,63.7,14,available,23188,2024/10/15 18:18,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/aomori/racedetail/1220241015010007/?pageType=odds,2026-08-29T13:37:34.180299+00:00
1220241015010007,2024-10-15,青森競輪,7,Ｓ級予選,3連複,4=6=7,199.8,28,available,23188,2024/10/15 18:18,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/aomori/racedetail/1220241015010007/?pageType=odds,2026-08-29T13:37:34.180299+00:00
1220241015010007,2024-10-15,青森競輪,7,Ｓ級予選,3連複,5=6=7,191.1,27,available,23188,2024/10/15 18:18,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/aomori/racedetail/1220241015010007/?pageType=odds,2026-08-29T13:37:34.180299+00:00
1220241015010008,2024-10-15,青森競輪,8,Ｓ級予選,3連複,1=2=3,162.9,27,available,22815,2024/10/15 18:42,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/aomori/racedetail/1220241015010008/?pageType=odds,2026-08-29T13:37:34.388970+00:00
1220241015010008,2024-10-15,青森競輪,8,Ｓ級予選,3連複,1=2=4,49.5,12,available,22815,2024/10/15 18:42,final,楽天Kドリームス 確定オッズ,https://keirin.kdreams.jp/aomori/racedetail/1220241015010008/?pageType=odds,2026-08-29T13:37:34.388970+00:00
