race_id,race_date,track,race_no,race_type,ticket_type,bet_code,combination,payout_yen,popularity,status,result_source_url,result_source,captured_at_utc,raw_text
4820250805010012,2025-08-05,四日市競輪,12,Ｓ級初特選,2車単,exacta,3-4,1370,5,paid,https://keirin.kdreams.jp/yokkaichi/racedetail/4820250805010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:29:52.249019+00:00,"3-4 1,370円 (5)"
4820250805010012,2025-08-05,四日市競輪,12,Ｓ級初特選,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/yokkaichi/racedetail/4820250805010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:29:52.249019+00:00,未発売
4820250805010012,2025-08-05,四日市競輪,12,Ｓ級初特選,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/yokkaichi/racedetail/4820250805010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:29:52.249019+00:00,未発売
4820250805010012,2025-08-05,四日市競輪,12,Ｓ級初特選,2車複,quinella,3=4,900,5,paid,https://keirin.kdreams.jp/yokkaichi/racedetail/4820250805010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:29:52.249019+00:00,3=4 900円 (5)
4820250805010012,2025-08-05,四日市競輪,12,Ｓ級初特選,3連単,trifecta,3-4-6,7710,28,paid,https://keirin.kdreams.jp/yokkaichi/racedetail/4820250805010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:29:52.249019+00:00,"3-4-6 7,710円 (28)"
4820250805010012,2025-08-05,四日市競輪,12,Ｓ級初特選,3連複,trio,3=4=6,2290,11,paid,https://keirin.kdreams.jp/yokkaichi/racedetail/4820250805010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:29:52.249019+00:00,"3=4=6 2,290円 (11)"
4820250805010012,2025-08-05,四日市競輪,12,Ｓ級初特選,ワイド,wide,3=4,400,6,paid,https://keirin.kdreams.jp/yokkaichi/racedetail/4820250805010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:29:52.249019+00:00,3=4 400円 (6)
4820250805010012,2025-08-05,四日市競輪,12,Ｓ級初特選,ワイド,wide,3=6,230,2,paid,https://keirin.kdreams.jp/yokkaichi/racedetail/4820250805010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:29:52.249019+00:00,3=6 230円 (2)
4820250805010012,2025-08-05,四日市競輪,12,Ｓ級初特選,ワイド,wide,4=6,1230,16,paid,https://keirin.kdreams.jp/yokkaichi/racedetail/4820250805010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:29:52.249019+00:00,"4=6 1,230円 (16)"
5120250805010006,2025-08-05,福井競輪,6,Ｓ級予選,2車単,exacta,7-4,14740,26,paid,https://keirin.kdreams.jp/fukui/racedetail/5120250805010006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:29:53.891770+00:00,"7-4 14,740円 (26)"
5120250805010006,2025-08-05,福井競輪,6,Ｓ級予選,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/fukui/racedetail/5120250805010006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:29:53.891770+00:00,未発売
5120250805010006,2025-08-05,福井競輪,6,Ｓ級予選,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/fukui/racedetail/5120250805010006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:29:53.891770+00:00,未発売
5120250805010006,2025-08-05,福井競輪,6,Ｓ級予選,2車複,quinella,4=7,13740,15,paid,https://keirin.kdreams.jp/fukui/racedetail/5120250805010006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:29:53.891770+00:00,"4=7 13,740円 (15)"
5120250805010006,2025-08-05,福井競輪,6,Ｓ級予選,3連単,trifecta,7-4-2,106860,138,paid,https://keirin.kdreams.jp/fukui/racedetail/5120250805010006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:29:53.891770+00:00,"7-4-2 106,860円 (138)"
5120250805010006,2025-08-05,福井競輪,6,Ｓ級予選,3連複,trio,2=4=7,15390,25,paid,https://keirin.kdreams.jp/fukui/racedetail/5120250805010006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:29:53.891770+00:00,"2=4=7 15,390円 (25)"
5120250805010006,2025-08-05,福井競輪,6,Ｓ級予選,ワイド,wide,2=4,860,11,paid,https://keirin.kdreams.jp/fukui/racedetail/5120250805010006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:29:53.891770+00:00,2=4 860円 (11)
5120250805010006,2025-08-05,福井競輪,6,Ｓ級予選,ワイド,wide,2=7,550,8,paid,https://keirin.kdreams.jp/fukui/racedetail/5120250805010006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:29:53.891770+00:00,2=7 550円 (8)
5120250805010006,2025-08-05,福井競輪,6,Ｓ級予選,ワイド,wide,4=7,1190,13,paid,https://keirin.kdreams.jp/fukui/racedetail/5120250805010006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:29:53.891770+00:00,"4=7 1,190円 (13)"
5120250805010007,2025-08-05,福井競輪,7,Ｓ級予選,2車単,exacta,4-1,1040,5,paid,https://keirin.kdreams.jp/fukui/racedetail/5120250805010007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:29:55.461295+00:00,"4-1 1,040円 (5)"
5120250805010007,2025-08-05,福井競輪,7,Ｓ級予選,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/fukui/racedetail/5120250805010007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:29:55.461295+00:00,未発売
5120250805010007,2025-08-05,福井競輪,7,Ｓ級予選,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/fukui/racedetail/5120250805010007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:29:55.461295+00:00,未発売
5120250805010007,2025-08-05,福井競輪,7,Ｓ級予選,2車複,quinella,1=4,420,3,paid,https://keirin.kdreams.jp/fukui/racedetail/5120250805010007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:29:55.461295+00:00,1=4 420円 (3)
5120250805010007,2025-08-05,福井競輪,7,Ｓ級予選,3連単,trifecta,4-1-5,3370,11,paid,https://keirin.kdreams.jp/fukui/racedetail/5120250805010007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:29:55.461295+00:00,"4-1-5 3,370円 (11)"
5120250805010007,2025-08-05,福井競輪,7,Ｓ級予選,3連複,trio,1=4=5,780,4,paid,https://keirin.kdreams.jp/fukui/racedetail/5120250805010007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:29:55.461295+00:00,1=4=5 780円 (4)
5120250805010007,2025-08-05,福井競輪,7,Ｓ級予選,ワイド,wide,1=4,200,3,paid,https://keirin.kdreams.jp/fukui/racedetail/5120250805010007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:29:55.461295+00:00,1=4 200円 (3)
5120250805010007,2025-08-05,福井競輪,7,Ｓ級予選,ワイド,wide,1=5,720,10,paid,https://keirin.kdreams.jp/fukui/racedetail/5120250805010007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:29:55.461295+00:00,1=5 720円 (10)
5120250805010007,2025-08-05,福井競輪,7,Ｓ級予選,ワイド,wide,4=5,160,1,paid,https://keirin.kdreams.jp/fukui/racedetail/5120250805010007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:29:55.461295+00:00,4=5 160円 (1)
5120250805010008,2025-08-05,福井競輪,8,Ｓ級予選,2車単,exacta,2-7,270,1,paid,https://keirin.kdreams.jp/fukui/racedetail/5120250805010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:29:57.067343+00:00,2-7 270円 (1)
5120250805010008,2025-08-05,福井競輪,8,Ｓ級予選,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/fukui/racedetail/5120250805010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:29:57.067343+00:00,未発売
5120250805010008,2025-08-05,福井競輪,8,Ｓ級予選,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/fukui/racedetail/5120250805010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:29:57.067343+00:00,未発売
5120250805010008,2025-08-05,福井競輪,8,Ｓ級予選,2車複,quinella,2=7,180,1,paid,https://keirin.kdreams.jp/fukui/racedetail/5120250805010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:29:57.067343+00:00,2=7 180円 (1)
5120250805010008,2025-08-05,福井競輪,8,Ｓ級予選,3連単,trifecta,2-7-1,1700,4,paid,https://keirin.kdreams.jp/fukui/racedetail/5120250805010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:29:57.067343+00:00,"2-7-1 1,700円 (4)"
5120250805010008,2025-08-05,福井競輪,8,Ｓ級予選,3連複,trio,1=2=7,550,2,paid,https://keirin.kdreams.jp/fukui/racedetail/5120250805010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:29:57.067343+00:00,1=2=7 550円 (2)
5120250805010008,2025-08-05,福井競輪,8,Ｓ級予選,ワイド,wide,1=2,340,6,paid,https://keirin.kdreams.jp/fukui/racedetail/5120250805010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:29:57.067343+00:00,1=2 340円 (6)
5120250805010008,2025-08-05,福井競輪,8,Ｓ級予選,ワイド,wide,1=7,310,5,paid,https://keirin.kdreams.jp/fukui/racedetail/5120250805010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:29:57.067343+00:00,1=7 310円 (5)
5120250805010008,2025-08-05,福井競輪,8,Ｓ級予選,ワイド,wide,2=7,120,1,paid,https://keirin.kdreams.jp/fukui/racedetail/5120250805010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:29:57.067343+00:00,2=7 120円 (1)
5120250805010009,2025-08-05,福井競輪,9,Ｓ級予選,2車単,exacta,3-7,280,1,paid,https://keirin.kdreams.jp/fukui/racedetail/5120250805010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:29:58.650908+00:00,3-7 280円 (1)
5120250805010009,2025-08-05,福井競輪,9,Ｓ級予選,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/fukui/racedetail/5120250805010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:29:58.650908+00:00,未発売
5120250805010009,2025-08-05,福井競輪,9,Ｓ級予選,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/fukui/racedetail/5120250805010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:29:58.650908+00:00,未発売
5120250805010009,2025-08-05,福井競輪,9,Ｓ級予選,2車複,quinella,3=7,160,1,paid,https://keirin.kdreams.jp/fukui/racedetail/5120250805010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:29:58.650908+00:00,3=7 160円 (1)
5120250805010009,2025-08-05,福井競輪,9,Ｓ級予選,3連単,trifecta,3-7-1,1610,4,paid,https://keirin.kdreams.jp/fukui/racedetail/5120250805010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:29:58.650908+00:00,"3-7-1 1,610円 (4)"
5120250805010009,2025-08-05,福井競輪,9,Ｓ級予選,3連複,trio,1=3=7,840,4,paid,https://keirin.kdreams.jp/fukui/racedetail/5120250805010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:29:58.650908+00:00,1=3=7 840円 (4)
5120250805010009,2025-08-05,福井競輪,9,Ｓ級予選,ワイド,wide,1=3,490,7,paid,https://keirin.kdreams.jp/fukui/racedetail/5120250805010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:29:58.650908+00:00,1=3 490円 (7)
5120250805010009,2025-08-05,福井競輪,9,Ｓ級予選,ワイド,wide,1=7,720,12,paid,https://keirin.kdreams.jp/fukui/racedetail/5120250805010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:29:58.650908+00:00,1=7 720円 (12)
5120250805010009,2025-08-05,福井競輪,9,Ｓ級予選,ワイド,wide,3=7,120,1,paid,https://keirin.kdreams.jp/fukui/racedetail/5120250805010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:29:58.650908+00:00,3=7 120円 (1)
5120250805010010,2025-08-05,福井競輪,10,Ｓ級予選,2車単,exacta,4-1,180,1,paid,https://keirin.kdreams.jp/fukui/racedetail/5120250805010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:30:00.183261+00:00,4-1 180円 (1)
5120250805010010,2025-08-05,福井競輪,10,Ｓ級予選,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/fukui/racedetail/5120250805010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:30:00.183261+00:00,未発売
5120250805010010,2025-08-05,福井競輪,10,Ｓ級予選,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/fukui/racedetail/5120250805010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:30:00.183261+00:00,未発売
5120250805010010,2025-08-05,福井競輪,10,Ｓ級予選,2車複,quinella,1=4,120,1,paid,https://keirin.kdreams.jp/fukui/racedetail/5120250805010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:30:00.183261+00:00,1=4 120円 (1)
5120250805010010,2025-08-05,福井競輪,10,Ｓ級予選,3連単,trifecta,4-1-7,410,1,paid,https://keirin.kdreams.jp/fukui/racedetail/5120250805010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:30:00.183261+00:00,4-1-7 410円 (1)
5120250805010010,2025-08-05,福井競輪,10,Ｓ級予選,3連複,trio,1=4=7,190,1,paid,https://keirin.kdreams.jp/fukui/racedetail/5120250805010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:30:00.183261+00:00,1=4=7 190円 (1)
5120250805010010,2025-08-05,福井競輪,10,Ｓ級予選,ワイド,wide,1=4,100,1,paid,https://keirin.kdreams.jp/fukui/racedetail/5120250805010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:30:00.183261+00:00,1=4 100円 (1)
5120250805010010,2025-08-05,福井競輪,10,Ｓ級予選,ワイド,wide,1=7,170,2,paid,https://keirin.kdreams.jp/fukui/racedetail/5120250805010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:30:00.183261+00:00,1=7 170円 (2)
5120250805010010,2025-08-05,福井競輪,10,Ｓ級予選,ワイド,wide,4=7,210,3,paid,https://keirin.kdreams.jp/fukui/racedetail/5120250805010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:30:00.183261+00:00,4=7 210円 (3)
5120250805010011,2025-08-05,福井競輪,11,Ｓ級予選,2車単,exacta,1-5,160,1,paid,https://keirin.kdreams.jp/fukui/racedetail/5120250805010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:30:02.718533+00:00,1-5 160円 (1)
5120250805010011,2025-08-05,福井競輪,11,Ｓ級予選,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/fukui/racedetail/5120250805010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:30:02.718533+00:00,未発売
5120250805010011,2025-08-05,福井競輪,11,Ｓ級予選,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/fukui/racedetail/5120250805010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:30:02.718533+00:00,未発売
5120250805010011,2025-08-05,福井競輪,11,Ｓ級予選,2車複,quinella,1=5,130,1,paid,https://keirin.kdreams.jp/fukui/racedetail/5120250805010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:30:02.718533+00:00,1=5 130円 (1)
5120250805010011,2025-08-05,福井競輪,11,Ｓ級予選,3連単,trifecta,1-5-3,1010,3,paid,https://keirin.kdreams.jp/fukui/racedetail/5120250805010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:30:02.718533+00:00,"1-5-3 1,010円 (3)"
5120250805010011,2025-08-05,福井競輪,11,Ｓ級予選,3連複,trio,1=3=5,670,3,paid,https://keirin.kdreams.jp/fukui/racedetail/5120250805010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:30:02.718533+00:00,1=3=5 670円 (3)
5120250805010011,2025-08-05,福井競輪,11,Ｓ級予選,ワイド,wide,1=3,350,6,paid,https://keirin.kdreams.jp/fukui/racedetail/5120250805010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:30:02.718533+00:00,1=3 350円 (6)
5120250805010011,2025-08-05,福井競輪,11,Ｓ級予選,ワイド,wide,1=5,120,1,paid,https://keirin.kdreams.jp/fukui/racedetail/5120250805010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:30:02.718533+00:00,1=5 120円 (1)
5120250805010011,2025-08-05,福井競輪,11,Ｓ級予選,ワイド,wide,3=5,420,7,paid,https://keirin.kdreams.jp/fukui/racedetail/5120250805010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:30:02.718533+00:00,3=5 420円 (7)
5120250805010012,2025-08-05,福井競輪,12,Ｓ級初特選,2車単,exacta,3-6,970,2,paid,https://keirin.kdreams.jp/fukui/racedetail/5120250805010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:30:04.600347+00:00,3-6 970円 (2)
5120250805010012,2025-08-05,福井競輪,12,Ｓ級初特選,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/fukui/racedetail/5120250805010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:30:04.600347+00:00,未発売
5120250805010012,2025-08-05,福井競輪,12,Ｓ級初特選,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/fukui/racedetail/5120250805010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:30:04.600347+00:00,未発売
5120250805010012,2025-08-05,福井競輪,12,Ｓ級初特選,2車複,quinella,3=6,620,2,paid,https://keirin.kdreams.jp/fukui/racedetail/5120250805010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:30:04.600347+00:00,3=6 620円 (2)
5120250805010012,2025-08-05,福井競輪,12,Ｓ級初特選,3連単,trifecta,3-6-4,4180,7,paid,https://keirin.kdreams.jp/fukui/racedetail/5120250805010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:30:04.600347+00:00,"3-6-4 4,180円 (7)"
5120250805010012,2025-08-05,福井競輪,12,Ｓ級初特選,3連複,trio,3=4=6,1290,3,paid,https://keirin.kdreams.jp/fukui/racedetail/5120250805010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:30:04.600347+00:00,"3=4=6 1,290円 (3)"
5120250805010012,2025-08-05,福井競輪,12,Ｓ級初特選,ワイド,wide,3=4,460,6,paid,https://keirin.kdreams.jp/fukui/racedetail/5120250805010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:30:04.600347+00:00,3=4 460円 (6)
5120250805010012,2025-08-05,福井競輪,12,Ｓ級初特選,ワイド,wide,3=6,290,3,paid,https://keirin.kdreams.jp/fukui/racedetail/5120250805010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:30:04.600347+00:00,3=6 290円 (3)
5120250805010012,2025-08-05,福井競輪,12,Ｓ級初特選,ワイド,wide,4=6,790,16,paid,https://keirin.kdreams.jp/fukui/racedetail/5120250805010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:30:04.600347+00:00,4=6 790円 (16)
2620250804020008,2025-08-05,西武園競輪,8,Ｓ級一般,2車単,exacta,1-5,690,4,paid,https://keirin.kdreams.jp/seibuen/racedetail/2620250804020008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:30:07.282717+00:00,1-5 690円 (4)
2620250804020008,2025-08-05,西武園競輪,8,Ｓ級一般,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/seibuen/racedetail/2620250804020008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:30:07.282717+00:00,未発売
2620250804020008,2025-08-05,西武園競輪,8,Ｓ級一般,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/seibuen/racedetail/2620250804020008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:30:07.282717+00:00,未発売
2620250804020008,2025-08-05,西武園競輪,8,Ｓ級一般,2車複,quinella,1=5,500,2,paid,https://keirin.kdreams.jp/seibuen/racedetail/2620250804020008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:30:07.282717+00:00,1=5 500円 (2)
2620250804020008,2025-08-05,西武園競輪,8,Ｓ級一般,3連単,trifecta,1-5-2,3040,11,paid,https://keirin.kdreams.jp/seibuen/racedetail/2620250804020008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:30:07.282717+00:00,"1-5-2 3,040円 (11)"
2620250804020008,2025-08-05,西武園競輪,8,Ｓ級一般,3連複,trio,1=2=5,1460,6,paid,https://keirin.kdreams.jp/seibuen/racedetail/2620250804020008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:30:07.282717+00:00,"1=2=5 1,460円 (6)"
2620250804020008,2025-08-05,西武園競輪,8,Ｓ級一般,ワイド,wide,1=2,570,9,paid,https://keirin.kdreams.jp/seibuen/racedetail/2620250804020008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:30:07.282717+00:00,1=2 570円 (9)
2620250804020008,2025-08-05,西武園競輪,8,Ｓ級一般,ワイド,wide,1=5,210,2,paid,https://keirin.kdreams.jp/seibuen/racedetail/2620250804020008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:30:07.282717+00:00,1=5 210円 (2)
2620250804020008,2025-08-05,西武園競輪,8,Ｓ級一般,ワイド,wide,2=5,1020,12,paid,https://keirin.kdreams.jp/seibuen/racedetail/2620250804020008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:30:07.282717+00:00,"2=5 1,020円 (12)"
2620250804020009,2025-08-05,西武園競輪,9,Ｓ級一般,2車単,exacta,1-3,1340,7,paid,https://keirin.kdreams.jp/seibuen/racedetail/2620250804020009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:30:09.619252+00:00,"1-3 1,340円 (7)"
2620250804020009,2025-08-05,西武園競輪,9,Ｓ級一般,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/seibuen/racedetail/2620250804020009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T07:30:09.619252+00:00,未発売
