race_id,race_date,track,race_no,race_type,ticket_type,bet_code,combination,payout_yen,popularity,status,result_source_url,result_source,captured_at_utc,raw_text
4820240220010009,2024-02-20,四日市競輪,9,Ｓ級予選,2車複,quinella,1=5,400,2,paid,https://keirin.kdreams.jp/yokkaichi/racedetail/4820240220010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:58:35.539755+00:00,1=5 400円 (2)
4820240220010009,2024-02-20,四日市競輪,9,Ｓ級予選,3連単,trifecta,1-5-7,2400,5,paid,https://keirin.kdreams.jp/yokkaichi/racedetail/4820240220010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:58:35.539755+00:00,"1-5-7 2,400円 (5)"
4820240220010009,2024-02-20,四日市競輪,9,Ｓ級予選,3連複,trio,1=5=7,620,2,paid,https://keirin.kdreams.jp/yokkaichi/racedetail/4820240220010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:58:35.539755+00:00,1=5=7 620円 (2)
4820240220010009,2024-02-20,四日市競輪,9,Ｓ級予選,ワイド,wide,1=5,210,3,paid,https://keirin.kdreams.jp/yokkaichi/racedetail/4820240220010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:58:35.539755+00:00,1=5 210円 (3)
4820240220010009,2024-02-20,四日市競輪,9,Ｓ級予選,ワイド,wide,1=7,210,2,paid,https://keirin.kdreams.jp/yokkaichi/racedetail/4820240220010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:58:35.539755+00:00,1=7 210円 (2)
4820240220010009,2024-02-20,四日市競輪,9,Ｓ級予選,ワイド,wide,5=7,260,4,paid,https://keirin.kdreams.jp/yokkaichi/racedetail/4820240220010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:58:35.539755+00:00,5=7 260円 (4)
4820240220010010,2024-02-20,四日市競輪,10,Ｓ級予選,2車単,exacta,7-2,290,1,paid,https://keirin.kdreams.jp/yokkaichi/racedetail/4820240220010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:58:36.931829+00:00,7-2 290円 (1)
4820240220010010,2024-02-20,四日市競輪,10,Ｓ級予選,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/yokkaichi/racedetail/4820240220010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:58:36.931829+00:00,未発売
4820240220010010,2024-02-20,四日市競輪,10,Ｓ級予選,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/yokkaichi/racedetail/4820240220010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:58:36.931829+00:00,未発売
4820240220010010,2024-02-20,四日市競輪,10,Ｓ級予選,2車複,quinella,2=7,170,1,paid,https://keirin.kdreams.jp/yokkaichi/racedetail/4820240220010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:58:36.931829+00:00,2=7 170円 (1)
4820240220010010,2024-02-20,四日市競輪,10,Ｓ級予選,3連単,trifecta,7-2-3,1130,2,paid,https://keirin.kdreams.jp/yokkaichi/racedetail/4820240220010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:58:36.931829+00:00,"7-2-3 1,130円 (2)"
4820240220010010,2024-02-20,四日市競輪,10,Ｓ級予選,3連複,trio,2=3=7,570,3,paid,https://keirin.kdreams.jp/yokkaichi/racedetail/4820240220010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:58:36.931829+00:00,2=3=7 570円 (3)
4820240220010010,2024-02-20,四日市競輪,10,Ｓ級予選,ワイド,wide,2=3,270,3,paid,https://keirin.kdreams.jp/yokkaichi/racedetail/4820240220010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:58:36.931829+00:00,2=3 270円 (3)
4820240220010010,2024-02-20,四日市競輪,10,Ｓ級予選,ワイド,wide,2=7,130,1,paid,https://keirin.kdreams.jp/yokkaichi/racedetail/4820240220010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:58:36.931829+00:00,2=7 130円 (1)
4820240220010010,2024-02-20,四日市競輪,10,Ｓ級予選,ワイド,wide,3=7,290,6,paid,https://keirin.kdreams.jp/yokkaichi/racedetail/4820240220010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:58:36.931829+00:00,3=7 290円 (6)
4820240220010011,2024-02-20,四日市競輪,11,Ｓ級予選,2車単,exacta,5-2,320,2,paid,https://keirin.kdreams.jp/yokkaichi/racedetail/4820240220010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:58:38.483100+00:00,5-2 320円 (2)
4820240220010011,2024-02-20,四日市競輪,11,Ｓ級予選,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/yokkaichi/racedetail/4820240220010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:58:38.483100+00:00,未発売
4820240220010011,2024-02-20,四日市競輪,11,Ｓ級予選,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/yokkaichi/racedetail/4820240220010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:58:38.483100+00:00,未発売
4820240220010011,2024-02-20,四日市競輪,11,Ｓ級予選,2車複,quinella,2=5,130,1,paid,https://keirin.kdreams.jp/yokkaichi/racedetail/4820240220010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:58:38.483100+00:00,2=5 130円 (1)
4820240220010011,2024-02-20,四日市競輪,11,Ｓ級予選,3連単,trifecta,5-2-4,510,2,paid,https://keirin.kdreams.jp/yokkaichi/racedetail/4820240220010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:58:38.483100+00:00,5-2-4 510円 (2)
4820240220010011,2024-02-20,四日市競輪,11,Ｓ級予選,3連複,trio,2=4=5,210,1,paid,https://keirin.kdreams.jp/yokkaichi/racedetail/4820240220010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:58:38.483100+00:00,2=4=5 210円 (1)
4820240220010011,2024-02-20,四日市競輪,11,Ｓ級予選,ワイド,wide,2=4,190,4,paid,https://keirin.kdreams.jp/yokkaichi/racedetail/4820240220010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:58:38.483100+00:00,2=4 190円 (4)
4820240220010011,2024-02-20,四日市競輪,11,Ｓ級予選,ワイド,wide,2=5,100,1,paid,https://keirin.kdreams.jp/yokkaichi/racedetail/4820240220010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:58:38.483100+00:00,2=5 100円 (1)
4820240220010011,2024-02-20,四日市競輪,11,Ｓ級予選,ワイド,wide,4=5,180,3,paid,https://keirin.kdreams.jp/yokkaichi/racedetail/4820240220010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:58:38.483100+00:00,4=5 180円 (3)
4820240220010012,2024-02-20,四日市競輪,12,Ｓ級初日特選,2車単,exacta,1-5,180,1,paid,https://keirin.kdreams.jp/yokkaichi/racedetail/4820240220010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:58:40.622012+00:00,1-5 180円 (1)
4820240220010012,2024-02-20,四日市競輪,12,Ｓ級初日特選,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/yokkaichi/racedetail/4820240220010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:58:40.622012+00:00,未発売
4820240220010012,2024-02-20,四日市競輪,12,Ｓ級初日特選,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/yokkaichi/racedetail/4820240220010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:58:40.622012+00:00,未発売
4820240220010012,2024-02-20,四日市競輪,12,Ｓ級初日特選,2車複,quinella,1=5,140,1,paid,https://keirin.kdreams.jp/yokkaichi/racedetail/4820240220010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:58:40.622012+00:00,1=5 140円 (1)
4820240220010012,2024-02-20,四日市競輪,12,Ｓ級初日特選,3連単,trifecta,1-5-7,1050,2,paid,https://keirin.kdreams.jp/yokkaichi/racedetail/4820240220010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:58:40.622012+00:00,"1-5-7 1,050円 (2)"
4820240220010012,2024-02-20,四日市競輪,12,Ｓ級初日特選,3連複,trio,1=5=7,660,2,paid,https://keirin.kdreams.jp/yokkaichi/racedetail/4820240220010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:58:40.622012+00:00,1=5=7 660円 (2)
4820240220010012,2024-02-20,四日市競輪,12,Ｓ級初日特選,ワイド,wide,1=5,110,1,paid,https://keirin.kdreams.jp/yokkaichi/racedetail/4820240220010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:58:40.622012+00:00,1=5 110円 (1)
4820240220010012,2024-02-20,四日市競輪,12,Ｓ級初日特選,ワイド,wide,1=7,220,4,paid,https://keirin.kdreams.jp/yokkaichi/racedetail/4820240220010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:58:40.622012+00:00,1=7 220円 (4)
4820240220010012,2024-02-20,四日市競輪,12,Ｓ級初日特選,ワイド,wide,5=7,360,6,paid,https://keirin.kdreams.jp/yokkaichi/racedetail/4820240220010012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:58:40.622012+00:00,5=7 360円 (6)
4820240220020008,2024-02-21,四日市競輪,8,Ｓ級一般,2車単,exacta,2-5,670,2,paid,https://keirin.kdreams.jp/yokkaichi/racedetail/4820240220020008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:58:42.167979+00:00,2-5 670円 (2)
4820240220020008,2024-02-21,四日市競輪,8,Ｓ級一般,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/yokkaichi/racedetail/4820240220020008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:58:42.167979+00:00,未発売
4820240220020008,2024-02-21,四日市競輪,8,Ｓ級一般,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/yokkaichi/racedetail/4820240220020008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:58:42.167979+00:00,未発売
4820240220020008,2024-02-21,四日市競輪,8,Ｓ級一般,2車複,quinella,2=5,260,1,paid,https://keirin.kdreams.jp/yokkaichi/racedetail/4820240220020008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:58:42.167979+00:00,2=5 260円 (1)
4820240220020008,2024-02-21,四日市競輪,8,Ｓ級一般,3連単,trifecta,2-5-6,1160,2,paid,https://keirin.kdreams.jp/yokkaichi/racedetail/4820240220020008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:58:42.167979+00:00,"2-5-6 1,160円 (2)"
4820240220020008,2024-02-21,四日市競輪,8,Ｓ級一般,3連複,trio,2=5=6,430,1,paid,https://keirin.kdreams.jp/yokkaichi/racedetail/4820240220020008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:58:42.167979+00:00,2=5=6 430円 (1)
4820240220020008,2024-02-21,四日市競輪,8,Ｓ級一般,ワイド,wide,2=5,180,1,paid,https://keirin.kdreams.jp/yokkaichi/racedetail/4820240220020008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:58:42.167979+00:00,2=5 180円 (1)
4820240220020008,2024-02-21,四日市競輪,8,Ｓ級一般,ワイド,wide,2=6,390,7,paid,https://keirin.kdreams.jp/yokkaichi/racedetail/4820240220020008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:58:42.167979+00:00,2=6 390円 (7)
4820240220020008,2024-02-21,四日市競輪,8,Ｓ級一般,ワイド,wide,5=6,290,4,paid,https://keirin.kdreams.jp/yokkaichi/racedetail/4820240220020008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:58:42.167979+00:00,5=6 290円 (4)
4820240220020009,2024-02-21,四日市競輪,9,Ｓ級一般,2車単,exacta,7-3,2670,11,paid,https://keirin.kdreams.jp/yokkaichi/racedetail/4820240220020009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:58:43.571382+00:00,"7-3 2,670円 (11)"
4820240220020009,2024-02-21,四日市競輪,9,Ｓ級一般,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/yokkaichi/racedetail/4820240220020009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:58:43.571382+00:00,未発売
4820240220020009,2024-02-21,四日市競輪,9,Ｓ級一般,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/yokkaichi/racedetail/4820240220020009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:58:43.571382+00:00,未発売
4820240220020009,2024-02-21,四日市競輪,9,Ｓ級一般,2車複,quinella,3=7,1920,9,paid,https://keirin.kdreams.jp/yokkaichi/racedetail/4820240220020009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:58:43.571382+00:00,"3=7 1,920円 (9)"
4820240220020009,2024-02-21,四日市競輪,9,Ｓ級一般,3連単,trifecta,7-3-5,8630,26,paid,https://keirin.kdreams.jp/yokkaichi/racedetail/4820240220020009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:58:43.571382+00:00,"7-3-5 8,630円 (26)"
4820240220020009,2024-02-21,四日市競輪,9,Ｓ級一般,3連複,trio,3=5=7,1820,5,paid,https://keirin.kdreams.jp/yokkaichi/racedetail/4820240220020009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:58:43.571382+00:00,"3=5=7 1,820円 (5)"
4820240220020009,2024-02-21,四日市競輪,9,Ｓ級一般,ワイド,wide,3=5,1120,12,paid,https://keirin.kdreams.jp/yokkaichi/racedetail/4820240220020009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:58:43.571382+00:00,"3=5 1,120円 (12)"
4820240220020009,2024-02-21,四日市競輪,9,Ｓ級一般,ワイド,wide,3=7,770,10,paid,https://keirin.kdreams.jp/yokkaichi/racedetail/4820240220020009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:58:43.571382+00:00,3=7 770円 (10)
4820240220020009,2024-02-21,四日市競輪,9,Ｓ級一般,ワイド,wide,5=7,320,5,paid,https://keirin.kdreams.jp/yokkaichi/racedetail/4820240220020009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:58:43.571382+00:00,5=7 320円 (5)
4820240220020010,2024-02-21,四日市競輪,10,Ｓ級準決勝,2車単,exacta,1-7,1130,4,paid,https://keirin.kdreams.jp/yokkaichi/racedetail/4820240220020010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:58:45.015561+00:00,"1-7 1,130円 (4)"
4820240220020010,2024-02-21,四日市競輪,10,Ｓ級準決勝,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/yokkaichi/racedetail/4820240220020010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:58:45.015561+00:00,未発売
4820240220020010,2024-02-21,四日市競輪,10,Ｓ級準決勝,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/yokkaichi/racedetail/4820240220020010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:58:45.015561+00:00,未発売
4820240220020010,2024-02-21,四日市競輪,10,Ｓ級準決勝,2車複,quinella,1=7,840,4,paid,https://keirin.kdreams.jp/yokkaichi/racedetail/4820240220020010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:58:45.015561+00:00,1=7 840円 (4)
4820240220020010,2024-02-21,四日市競輪,10,Ｓ級準決勝,3連単,trifecta,1-7-6,5250,19,paid,https://keirin.kdreams.jp/yokkaichi/racedetail/4820240220020010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:58:45.015561+00:00,"1-7-6 5,250円 (19)"
4820240220020010,2024-02-21,四日市競輪,10,Ｓ級準決勝,3連複,trio,1=6=7,940,3,paid,https://keirin.kdreams.jp/yokkaichi/racedetail/4820240220020010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:58:45.015561+00:00,1=6=7 940円 (3)
4820240220020010,2024-02-21,四日市競輪,10,Ｓ級準決勝,ワイド,wide,1=6,260,4,paid,https://keirin.kdreams.jp/yokkaichi/racedetail/4820240220020010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:58:45.015561+00:00,1=6 260円 (4)
4820240220020010,2024-02-21,四日市競輪,10,Ｓ級準決勝,ワイド,wide,1=7,260,3,paid,https://keirin.kdreams.jp/yokkaichi/racedetail/4820240220020010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:58:45.015561+00:00,1=7 260円 (3)
4820240220020010,2024-02-21,四日市競輪,10,Ｓ級準決勝,ワイド,wide,6=7,530,9,paid,https://keirin.kdreams.jp/yokkaichi/racedetail/4820240220020010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:58:45.015561+00:00,6=7 530円 (9)
4820240220020011,2024-02-21,四日市競輪,11,Ｓ級準決勝,2車単,exacta,1-5,680,1,paid,https://keirin.kdreams.jp/yokkaichi/racedetail/4820240220020011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:58:47.379878+00:00,1-5 680円 (1)
4820240220020011,2024-02-21,四日市競輪,11,Ｓ級準決勝,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/yokkaichi/racedetail/4820240220020011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:58:47.379878+00:00,未発売
4820240220020011,2024-02-21,四日市競輪,11,Ｓ級準決勝,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/yokkaichi/racedetail/4820240220020011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:58:47.379878+00:00,未発売
4820240220020011,2024-02-21,四日市競輪,11,Ｓ級準決勝,2車複,quinella,1=5,400,2,paid,https://keirin.kdreams.jp/yokkaichi/racedetail/4820240220020011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:58:47.379878+00:00,1=5 400円 (2)
4820240220020011,2024-02-21,四日市競輪,11,Ｓ級準決勝,3連単,trifecta,1-5-2,1590,1,paid,https://keirin.kdreams.jp/yokkaichi/racedetail/4820240220020011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:58:47.379878+00:00,"1-5-2 1,590円 (1)"
4820240220020011,2024-02-21,四日市競輪,11,Ｓ級準決勝,3連複,trio,1=2=5,570,1,paid,https://keirin.kdreams.jp/yokkaichi/racedetail/4820240220020011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:58:47.379878+00:00,1=2=5 570円 (1)
4820240220020011,2024-02-21,四日市競輪,11,Ｓ級準決勝,ワイド,wide,1=2,250,4,paid,https://keirin.kdreams.jp/yokkaichi/racedetail/4820240220020011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:58:47.379878+00:00,1=2 250円 (4)
4820240220020011,2024-02-21,四日市競輪,11,Ｓ級準決勝,ワイド,wide,1=5,210,2,paid,https://keirin.kdreams.jp/yokkaichi/racedetail/4820240220020011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:58:47.379878+00:00,1=5 210円 (2)
4820240220020011,2024-02-21,四日市競輪,11,Ｓ級準決勝,ワイド,wide,2=5,370,6,paid,https://keirin.kdreams.jp/yokkaichi/racedetail/4820240220020011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:58:47.379878+00:00,2=5 370円 (6)
4820240220020012,2024-02-21,四日市競輪,12,Ｓ級準決勝,2車単,exacta,4-1,160,1,paid,https://keirin.kdreams.jp/yokkaichi/racedetail/4820240220020012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:58:49.061189+00:00,4-1 160円 (1)
4820240220020012,2024-02-21,四日市競輪,12,Ｓ級準決勝,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/yokkaichi/racedetail/4820240220020012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:58:49.061189+00:00,未発売
4820240220020012,2024-02-21,四日市競輪,12,Ｓ級準決勝,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/yokkaichi/racedetail/4820240220020012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:58:49.061189+00:00,未発売
4820240220020012,2024-02-21,四日市競輪,12,Ｓ級準決勝,2車複,quinella,1=4,150,1,paid,https://keirin.kdreams.jp/yokkaichi/racedetail/4820240220020012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:58:49.061189+00:00,1=4 150円 (1)
4820240220020012,2024-02-21,四日市競輪,12,Ｓ級準決勝,3連単,trifecta,4-1-7,1730,5,paid,https://keirin.kdreams.jp/yokkaichi/racedetail/4820240220020012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:58:49.061189+00:00,"4-1-7 1,730円 (5)"
4820240220020012,2024-02-21,四日市競輪,12,Ｓ級準決勝,3連複,trio,1=4=7,920,3,paid,https://keirin.kdreams.jp/yokkaichi/racedetail/4820240220020012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:58:49.061189+00:00,1=4=7 920円 (3)
4820240220020012,2024-02-21,四日市競輪,12,Ｓ級準決勝,ワイド,wide,1=4,120,1,paid,https://keirin.kdreams.jp/yokkaichi/racedetail/4820240220020012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:58:49.061189+00:00,1=4 120円 (1)
4820240220020012,2024-02-21,四日市競輪,12,Ｓ級準決勝,ワイド,wide,1=7,670,9,paid,https://keirin.kdreams.jp/yokkaichi/racedetail/4820240220020012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:58:49.061189+00:00,1=7 670円 (9)
4820240220020012,2024-02-21,四日市競輪,12,Ｓ級準決勝,ワイド,wide,4=7,390,5,paid,https://keirin.kdreams.jp/yokkaichi/racedetail/4820240220020012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:58:49.061189+00:00,4=7 390円 (5)
3620240221010006,2024-02-21,小田原競輪,6,Ｓ級予選,2車単,exacta,7-4,1860,6,paid,https://keirin.kdreams.jp/odawara/racedetail/3620240221010006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:58:50.559774+00:00,"7-4 1,860円 (6)"
3620240221010006,2024-02-21,小田原競輪,6,Ｓ級予選,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/odawara/racedetail/3620240221010006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:58:50.559774+00:00,未発売
3620240221010006,2024-02-21,小田原競輪,6,Ｓ級予選,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/odawara/racedetail/3620240221010006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T04:58:50.559774+00:00,未発売
