race_id,race_date,track,race_no,race_type,ticket_type,bet_code,combination,payout_yen,popularity,status,result_source_url,result_source,captured_at_utc,raw_text
5520260623020006,2026-06-24,和歌山競輪,6,Ｓ級一般,ワイド,wide,2=6,230,3,paid,https://keirin.kdreams.jp/wakayama/racedetail/5520260623020006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:59:04.647436+00:00,2=6 230円 (3)
5520260623020006,2026-06-24,和歌山競輪,6,Ｓ級一般,ワイド,wide,5=6,290,6,paid,https://keirin.kdreams.jp/wakayama/racedetail/5520260623020006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:59:04.647436+00:00,5=6 290円 (6)
5520260623020007,2026-06-24,和歌山競輪,7,Ｓ級一般,2車単,exacta,2-5,6070,23,paid,https://keirin.kdreams.jp/wakayama/racedetail/5520260623020007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:59:05.852531+00:00,"2-5 6,070円 (23)"
5520260623020007,2026-06-24,和歌山競輪,7,Ｓ級一般,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/wakayama/racedetail/5520260623020007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:59:05.852531+00:00,未発売
5520260623020007,2026-06-24,和歌山競輪,7,Ｓ級一般,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/wakayama/racedetail/5520260623020007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:59:05.852531+00:00,未発売
5520260623020007,2026-06-24,和歌山競輪,7,Ｓ級一般,2車複,quinella,2=5,3510,12,paid,https://keirin.kdreams.jp/wakayama/racedetail/5520260623020007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:59:05.852531+00:00,"2=5 3,510円 (12)"
5520260623020007,2026-06-24,和歌山競輪,7,Ｓ級一般,3連単,trifecta,2-5-7,16140,52,paid,https://keirin.kdreams.jp/wakayama/racedetail/5520260623020007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:59:05.852531+00:00,"2-5-7 16,140円 (52)"
5520260623020007,2026-06-24,和歌山競輪,7,Ｓ級一般,3連複,trio,2=5=7,1680,7,paid,https://keirin.kdreams.jp/wakayama/racedetail/5520260623020007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:59:05.852531+00:00,"2=5=7 1,680円 (7)"
5520260623020007,2026-06-24,和歌山競輪,7,Ｓ級一般,ワイド,wide,2=5,1010,18,paid,https://keirin.kdreams.jp/wakayama/racedetail/5520260623020007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:59:05.852531+00:00,"2=5 1,010円 (18)"
5520260623020007,2026-06-24,和歌山競輪,7,Ｓ級一般,ワイド,wide,2=7,230,1,paid,https://keirin.kdreams.jp/wakayama/racedetail/5520260623020007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:59:05.852531+00:00,2=7 230円 (1)
5520260623020007,2026-06-24,和歌山競輪,7,Ｓ級一般,ワイド,wide,5=7,810,14,paid,https://keirin.kdreams.jp/wakayama/racedetail/5520260623020007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:59:05.852531+00:00,5=7 810円 (14)
5520260623020008,2026-06-24,和歌山競輪,8,Ｓ級選抜,2車単,exacta,2-4,2240,10,paid,https://keirin.kdreams.jp/wakayama/racedetail/5520260623020008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:59:07.138575+00:00,"2-4 2,240円 (10)"
5520260623020008,2026-06-24,和歌山競輪,8,Ｓ級選抜,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/wakayama/racedetail/5520260623020008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:59:07.138575+00:00,未発売
5520260623020008,2026-06-24,和歌山競輪,8,Ｓ級選抜,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/wakayama/racedetail/5520260623020008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:59:07.138575+00:00,未発売
5520260623020008,2026-06-24,和歌山競輪,8,Ｓ級選抜,2車複,quinella,2=4,1250,4,paid,https://keirin.kdreams.jp/wakayama/racedetail/5520260623020008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:59:07.138575+00:00,"2=4 1,250円 (4)"
5520260623020008,2026-06-24,和歌山競輪,8,Ｓ級選抜,3連単,trifecta,2-4-7,6310,21,paid,https://keirin.kdreams.jp/wakayama/racedetail/5520260623020008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:59:07.138575+00:00,"2-4-7 6,310円 (21)"
5520260623020008,2026-06-24,和歌山競輪,8,Ｓ級選抜,3連複,trio,2=4=7,1090,5,paid,https://keirin.kdreams.jp/wakayama/racedetail/5520260623020008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:59:07.138575+00:00,"2=4=7 1,090円 (5)"
5520260623020008,2026-06-24,和歌山競輪,8,Ｓ級選抜,ワイド,wide,2=4,430,5,paid,https://keirin.kdreams.jp/wakayama/racedetail/5520260623020008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:59:07.138575+00:00,2=4 430円 (5)
5520260623020008,2026-06-24,和歌山競輪,8,Ｓ級選抜,ワイド,wide,2=7,430,4,paid,https://keirin.kdreams.jp/wakayama/racedetail/5520260623020008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:59:07.138575+00:00,2=7 430円 (4)
5520260623020008,2026-06-24,和歌山競輪,8,Ｓ級選抜,ワイド,wide,4=7,270,2,paid,https://keirin.kdreams.jp/wakayama/racedetail/5520260623020008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:59:07.138575+00:00,4=7 270円 (2)
5520260623020009,2026-06-24,和歌山競輪,9,Ｓ級選抜,2車単,exacta,5-1,380,2,paid,https://keirin.kdreams.jp/wakayama/racedetail/5520260623020009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:59:08.463161+00:00,5-1 380円 (2)
5520260623020009,2026-06-24,和歌山競輪,9,Ｓ級選抜,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/wakayama/racedetail/5520260623020009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:59:08.463161+00:00,未発売
5520260623020009,2026-06-24,和歌山競輪,9,Ｓ級選抜,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/wakayama/racedetail/5520260623020009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:59:08.463161+00:00,未発売
5520260623020009,2026-06-24,和歌山競輪,9,Ｓ級選抜,2車複,quinella,1=5,190,1,paid,https://keirin.kdreams.jp/wakayama/racedetail/5520260623020009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:59:08.463161+00:00,1=5 190円 (1)
5520260623020009,2026-06-24,和歌山競輪,9,Ｓ級選抜,3連単,trifecta,5-1-4,1510,5,paid,https://keirin.kdreams.jp/wakayama/racedetail/5520260623020009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:59:08.463161+00:00,"5-1-4 1,510円 (5)"
5520260623020009,2026-06-24,和歌山競輪,9,Ｓ級選抜,3連複,trio,1=4=5,520,2,paid,https://keirin.kdreams.jp/wakayama/racedetail/5520260623020009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:59:08.463161+00:00,1=4=5 520円 (2)
5520260623020009,2026-06-24,和歌山競輪,9,Ｓ級選抜,ワイド,wide,1=4,360,7,paid,https://keirin.kdreams.jp/wakayama/racedetail/5520260623020009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:59:08.463161+00:00,1=4 360円 (7)
5520260623020009,2026-06-24,和歌山競輪,9,Ｓ級選抜,ワイド,wide,1=5,120,1,paid,https://keirin.kdreams.jp/wakayama/racedetail/5520260623020009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:59:08.463161+00:00,1=5 120円 (1)
5520260623020009,2026-06-24,和歌山競輪,9,Ｓ級選抜,ワイド,wide,4=5,320,5,paid,https://keirin.kdreams.jp/wakayama/racedetail/5520260623020009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:59:08.463161+00:00,4=5 320円 (5)
5520260623020010,2026-06-24,和歌山競輪,10,Ｓ級準決勝,2車単,exacta,2-5,540,2,paid,https://keirin.kdreams.jp/wakayama/racedetail/5520260623020010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:59:09.768530+00:00,2-5 540円 (2)
5520260623020010,2026-06-24,和歌山競輪,10,Ｓ級準決勝,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/wakayama/racedetail/5520260623020010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:59:09.768530+00:00,未発売
5520260623020010,2026-06-24,和歌山競輪,10,Ｓ級準決勝,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/wakayama/racedetail/5520260623020010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:59:09.768530+00:00,未発売
5520260623020010,2026-06-24,和歌山競輪,10,Ｓ級準決勝,2車複,quinella,2=5,270,1,paid,https://keirin.kdreams.jp/wakayama/racedetail/5520260623020010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:59:09.768530+00:00,2=5 270円 (1)
5520260623020010,2026-06-24,和歌山競輪,10,Ｓ級準決勝,3連単,trifecta,2-5-7,1920,2,paid,https://keirin.kdreams.jp/wakayama/racedetail/5520260623020010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:59:09.768530+00:00,"2-5-7 1,920円 (2)"
5520260623020010,2026-06-24,和歌山競輪,10,Ｓ級準決勝,3連複,trio,2=5=7,440,1,paid,https://keirin.kdreams.jp/wakayama/racedetail/5520260623020010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:59:09.768530+00:00,2=5=7 440円 (1)
5520260623020010,2026-06-24,和歌山競輪,10,Ｓ級準決勝,ワイド,wide,2=5,150,1,paid,https://keirin.kdreams.jp/wakayama/racedetail/5520260623020010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:59:09.768530+00:00,2=5 150円 (1)
5520260623020010,2026-06-24,和歌山競輪,10,Ｓ級準決勝,ワイド,wide,2=7,290,4,paid,https://keirin.kdreams.jp/wakayama/racedetail/5520260623020010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:59:09.768530+00:00,2=7 290円 (4)
5520260623020010,2026-06-24,和歌山競輪,10,Ｓ級準決勝,ワイド,wide,5=7,250,2,paid,https://keirin.kdreams.jp/wakayama/racedetail/5520260623020010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:59:09.768530+00:00,5=7 250円 (2)
5520260623020011,2026-06-24,和歌山競輪,11,Ｓ級準決勝,2車単,exacta,7-3,230,1,paid,https://keirin.kdreams.jp/wakayama/racedetail/5520260623020011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:59:11.092983+00:00,7-3 230円 (1)
5520260623020011,2026-06-24,和歌山競輪,11,Ｓ級準決勝,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/wakayama/racedetail/5520260623020011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:59:11.092983+00:00,未発売
5520260623020011,2026-06-24,和歌山競輪,11,Ｓ級準決勝,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/wakayama/racedetail/5520260623020011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:59:11.092983+00:00,未発売
5520260623020011,2026-06-24,和歌山競輪,11,Ｓ級準決勝,2車複,quinella,3=7,180,1,paid,https://keirin.kdreams.jp/wakayama/racedetail/5520260623020011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:59:11.092983+00:00,3=7 180円 (1)
5520260623020011,2026-06-24,和歌山競輪,11,Ｓ級準決勝,3連単,trifecta,7-3-4,1400,2,paid,https://keirin.kdreams.jp/wakayama/racedetail/5520260623020011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:59:11.092983+00:00,"7-3-4 1,400円 (2)"
5520260623020011,2026-06-24,和歌山競輪,11,Ｓ級準決勝,3連複,trio,3=4=7,660,2,paid,https://keirin.kdreams.jp/wakayama/racedetail/5520260623020011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:59:11.092983+00:00,3=4=7 660円 (2)
5520260623020011,2026-06-24,和歌山競輪,11,Ｓ級準決勝,ワイド,wide,3=4,360,7,paid,https://keirin.kdreams.jp/wakayama/racedetail/5520260623020011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:59:11.092983+00:00,3=4 360円 (7)
5520260623020011,2026-06-24,和歌山競輪,11,Ｓ級準決勝,ワイド,wide,3=7,120,1,paid,https://keirin.kdreams.jp/wakayama/racedetail/5520260623020011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:59:11.092983+00:00,3=7 120円 (1)
5520260623020011,2026-06-24,和歌山競輪,11,Ｓ級準決勝,ワイド,wide,4=7,290,5,paid,https://keirin.kdreams.jp/wakayama/racedetail/5520260623020011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:59:11.092983+00:00,4=7 290円 (5)
5520260623020012,2026-06-24,和歌山競輪,12,Ｓ級準決勝,2車単,exacta,4-2,1290,4,paid,https://keirin.kdreams.jp/wakayama/racedetail/5520260623020012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:59:12.396711+00:00,"4-2 1,290円 (4)"
5520260623020012,2026-06-24,和歌山競輪,12,Ｓ級準決勝,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/wakayama/racedetail/5520260623020012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:59:12.396711+00:00,未発売
5520260623020012,2026-06-24,和歌山競輪,12,Ｓ級準決勝,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/wakayama/racedetail/5520260623020012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:59:12.396711+00:00,未発売
5520260623020012,2026-06-24,和歌山競輪,12,Ｓ級準決勝,2車複,quinella,2=4,840,6,paid,https://keirin.kdreams.jp/wakayama/racedetail/5520260623020012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:59:12.396711+00:00,2=4 840円 (6)
5520260623020012,2026-06-24,和歌山競輪,12,Ｓ級準決勝,3連単,trifecta,4-2-6,4230,13,paid,https://keirin.kdreams.jp/wakayama/racedetail/5520260623020012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:59:12.396711+00:00,"4-2-6 4,230円 (13)"
5520260623020012,2026-06-24,和歌山競輪,12,Ｓ級準決勝,3連複,trio,2=4=6,900,4,paid,https://keirin.kdreams.jp/wakayama/racedetail/5520260623020012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:59:12.396711+00:00,2=4=6 900円 (4)
5520260623020012,2026-06-24,和歌山競輪,12,Ｓ級準決勝,ワイド,wide,2=4,290,4,paid,https://keirin.kdreams.jp/wakayama/racedetail/5520260623020012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:59:12.396711+00:00,2=4 290円 (4)
5520260623020012,2026-06-24,和歌山競輪,12,Ｓ級準決勝,ワイド,wide,2=6,750,12,paid,https://keirin.kdreams.jp/wakayama/racedetail/5520260623020012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:59:12.396711+00:00,2=6 750円 (12)
5520260623020012,2026-06-24,和歌山競輪,12,Ｓ級準決勝,ワイド,wide,4=6,140,1,paid,https://keirin.kdreams.jp/wakayama/racedetail/5520260623020012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:59:12.396711+00:00,4=6 140円 (1)
3620260622030005,2026-06-24,小田原競輪,5,Ｓ級一般,2車単,exacta,1-6,450,1,paid,https://keirin.kdreams.jp/odawara/racedetail/3620260622030005/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:59:13.739187+00:00,1-6 450円 (1)
3620260622030005,2026-06-24,小田原競輪,5,Ｓ級一般,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/odawara/racedetail/3620260622030005/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:59:13.739187+00:00,未発売
3620260622030005,2026-06-24,小田原競輪,5,Ｓ級一般,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/odawara/racedetail/3620260622030005/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:59:13.739187+00:00,未発売
3620260622030005,2026-06-24,小田原競輪,5,Ｓ級一般,2車複,quinella,1=6,250,1,paid,https://keirin.kdreams.jp/odawara/racedetail/3620260622030005/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:59:13.739187+00:00,1=6 250円 (1)
3620260622030005,2026-06-24,小田原競輪,5,Ｓ級一般,3連単,trifecta,1-6-4,640,1,paid,https://keirin.kdreams.jp/odawara/racedetail/3620260622030005/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:59:13.739187+00:00,1-6-4 640円 (1)
3620260622030005,2026-06-24,小田原競輪,5,Ｓ級一般,3連複,trio,1=4=6,280,1,paid,https://keirin.kdreams.jp/odawara/racedetail/3620260622030005/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:59:13.739187+00:00,1=4=6 280円 (1)
3620260622030005,2026-06-24,小田原競輪,5,Ｓ級一般,ワイド,wide,1=4,200,2,paid,https://keirin.kdreams.jp/odawara/racedetail/3620260622030005/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:59:13.739187+00:00,1=4 200円 (2)
3620260622030005,2026-06-24,小田原競輪,5,Ｓ級一般,ワイド,wide,1=6,190,1,paid,https://keirin.kdreams.jp/odawara/racedetail/3620260622030005/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:59:13.739187+00:00,1=6 190円 (1)
3620260622030005,2026-06-24,小田原競輪,5,Ｓ級一般,ワイド,wide,4=6,240,5,paid,https://keirin.kdreams.jp/odawara/racedetail/3620260622030005/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:59:13.739187+00:00,4=6 240円 (5)
3620260622030006,2026-06-24,小田原競輪,6,Ｓ級一般,2車単,exacta,5-1,810,3,paid,https://keirin.kdreams.jp/odawara/racedetail/3620260622030006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:59:14.921880+00:00,5-1 810円 (3)
3620260622030006,2026-06-24,小田原競輪,6,Ｓ級一般,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/odawara/racedetail/3620260622030006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:59:14.921880+00:00,未発売
3620260622030006,2026-06-24,小田原競輪,6,Ｓ級一般,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/odawara/racedetail/3620260622030006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:59:14.921880+00:00,未発売
3620260622030006,2026-06-24,小田原競輪,6,Ｓ級一般,2車複,quinella,1=5,800,2,paid,https://keirin.kdreams.jp/odawara/racedetail/3620260622030006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:59:14.921880+00:00,1=5 800円 (2)
3620260622030006,2026-06-24,小田原競輪,6,Ｓ級一般,3連単,trifecta,5-1-7,1400,3,paid,https://keirin.kdreams.jp/odawara/racedetail/3620260622030006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:59:14.921880+00:00,"5-1-7 1,400円 (3)"
3620260622030006,2026-06-24,小田原競輪,6,Ｓ級一般,3連複,trio,1=5=7,200,1,paid,https://keirin.kdreams.jp/odawara/racedetail/3620260622030006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:59:14.921880+00:00,1=5=7 200円 (1)
3620260622030006,2026-06-24,小田原競輪,6,Ｓ級一般,ワイド,wide,1=5,180,3,paid,https://keirin.kdreams.jp/odawara/racedetail/3620260622030006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:59:14.921880+00:00,1=5 180円 (3)
3620260622030006,2026-06-24,小田原競輪,6,Ｓ級一般,ワイド,wide,1=7,160,2,paid,https://keirin.kdreams.jp/odawara/racedetail/3620260622030006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:59:14.921880+00:00,1=7 160円 (2)
3620260622030006,2026-06-24,小田原競輪,6,Ｓ級一般,ワイド,wide,5=7,120,1,paid,https://keirin.kdreams.jp/odawara/racedetail/3620260622030006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:59:14.921880+00:00,5=7 120円 (1)
3620260622030007,2026-06-24,小田原競輪,7,Ｓ級一般,2車単,exacta,5-1,1060,4,paid,https://keirin.kdreams.jp/odawara/racedetail/3620260622030007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:59:16.288905+00:00,"5-1 1,060円 (4)"
3620260622030007,2026-06-24,小田原競輪,7,Ｓ級一般,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/odawara/racedetail/3620260622030007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:59:16.288905+00:00,未発売
3620260622030007,2026-06-24,小田原競輪,7,Ｓ級一般,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/odawara/racedetail/3620260622030007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:59:16.288905+00:00,未発売
3620260622030007,2026-06-24,小田原競輪,7,Ｓ級一般,2車複,quinella,1=5,890,4,paid,https://keirin.kdreams.jp/odawara/racedetail/3620260622030007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:59:16.288905+00:00,1=5 890円 (4)
3620260622030007,2026-06-24,小田原競輪,7,Ｓ級一般,3連単,trifecta,5-1-6,11160,34,paid,https://keirin.kdreams.jp/odawara/racedetail/3620260622030007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:59:16.288905+00:00,"5-1-6 11,160円 (34)"
3620260622030007,2026-06-24,小田原競輪,7,Ｓ級一般,3連複,trio,1=5=6,5680,19,paid,https://keirin.kdreams.jp/odawara/racedetail/3620260622030007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:59:16.288905+00:00,"1=5=6 5,680円 (19)"
3620260622030007,2026-06-24,小田原競輪,7,Ｓ級一般,ワイド,wide,1=5,640,7,paid,https://keirin.kdreams.jp/odawara/racedetail/3620260622030007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:59:16.288905+00:00,1=5 640円 (7)
3620260622030007,2026-06-24,小田原競輪,7,Ｓ級一般,ワイド,wide,1=6,2590,21,paid,https://keirin.kdreams.jp/odawara/racedetail/3620260622030007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-31T03:59:16.288905+00:00,"1=6 2,590円 (21)"
