race_id,race_date,track,race_no,race_type,ticket_type,bet_code,combination,payout_yen,popularity,status,result_source_url,result_source,captured_at_utc,raw_text
5320260826020010,2026-08-27,奈良競輪,10,Ｓ級準決勝,3連複,trio,1=3=4,2520,8,paid,https://keirin.kdreams.jp/nara/racedetail/5320260826020010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-09-17T02:30:02.189678+00:00,"1=3=4 2,520円 (8)"
5320260826020010,2026-08-27,奈良競輪,10,Ｓ級準決勝,ワイド,wide,1=3,490,6,paid,https://keirin.kdreams.jp/nara/racedetail/5320260826020010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-09-17T02:30:02.189678+00:00,1=3 490円 (6)
5320260826020010,2026-08-27,奈良競輪,10,Ｓ級準決勝,ワイド,wide,1=4,290,2,paid,https://keirin.kdreams.jp/nara/racedetail/5320260826020010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-09-17T02:30:02.189678+00:00,1=4 290円 (2)
5320260826020010,2026-08-27,奈良競輪,10,Ｓ級準決勝,ワイド,wide,3=4,1260,14,paid,https://keirin.kdreams.jp/nara/racedetail/5320260826020010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-09-17T02:30:02.189678+00:00,"3=4 1,260円 (14)"
5320260826020011,2026-08-27,奈良競輪,11,Ｓ級準決勝,2車単,exacta,4-5,5150,11,paid,https://keirin.kdreams.jp/nara/racedetail/5320260826020011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-09-17T02:30:03.831242+00:00,"4-5 5,150円 (11)"
5320260826020011,2026-08-27,奈良競輪,11,Ｓ級準決勝,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/nara/racedetail/5320260826020011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-09-17T02:30:03.831242+00:00,未発売
5320260826020011,2026-08-27,奈良競輪,11,Ｓ級準決勝,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/nara/racedetail/5320260826020011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-09-17T02:30:03.831242+00:00,未発売
5320260826020011,2026-08-27,奈良競輪,11,Ｓ級準決勝,2車複,quinella,4=5,920,5,paid,https://keirin.kdreams.jp/nara/racedetail/5320260826020011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-09-17T02:30:03.831242+00:00,4=5 920円 (5)
5320260826020011,2026-08-27,奈良競輪,11,Ｓ級準決勝,3連単,trifecta,4-5-3,8680,23,paid,https://keirin.kdreams.jp/nara/racedetail/5320260826020011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-09-17T02:30:03.831242+00:00,"4-5-3 8,680円 (23)"
5320260826020011,2026-08-27,奈良競輪,11,Ｓ級準決勝,3連複,trio,3=4=5,320,2,paid,https://keirin.kdreams.jp/nara/racedetail/5320260826020011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-09-17T02:30:03.831242+00:00,3=4=5 320円 (2)
5320260826020011,2026-08-27,奈良競輪,11,Ｓ級準決勝,ワイド,wide,3=4,190,3,paid,https://keirin.kdreams.jp/nara/racedetail/5320260826020011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-09-17T02:30:03.831242+00:00,3=4 190円 (3)
5320260826020011,2026-08-27,奈良競輪,11,Ｓ級準決勝,ワイド,wide,3=5,130,1,paid,https://keirin.kdreams.jp/nara/racedetail/5320260826020011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-09-17T02:30:03.831242+00:00,3=5 130円 (1)
5320260826020011,2026-08-27,奈良競輪,11,Ｓ級準決勝,ワイド,wide,4=5,230,4,paid,https://keirin.kdreams.jp/nara/racedetail/5320260826020011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-09-17T02:30:03.831242+00:00,4=5 230円 (4)
5320260826020012,2026-08-27,奈良競輪,12,Ｓ級準決勝,2車単,exacta,5-3,2190,7,paid,https://keirin.kdreams.jp/nara/racedetail/5320260826020012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-09-17T02:30:05.426973+00:00,"5-3 2,190円 (7)"
5320260826020012,2026-08-27,奈良競輪,12,Ｓ級準決勝,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/nara/racedetail/5320260826020012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-09-17T02:30:05.426973+00:00,未発売
5320260826020012,2026-08-27,奈良競輪,12,Ｓ級準決勝,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/nara/racedetail/5320260826020012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-09-17T02:30:05.426973+00:00,未発売
5320260826020012,2026-08-27,奈良競輪,12,Ｓ級準決勝,2車複,quinella,3=5,2440,8,paid,https://keirin.kdreams.jp/nara/racedetail/5320260826020012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-09-17T02:30:05.426973+00:00,"3=5 2,440円 (8)"
5320260826020012,2026-08-27,奈良競輪,12,Ｓ級準決勝,3連単,trifecta,5-3-2,10150,36,paid,https://keirin.kdreams.jp/nara/racedetail/5320260826020012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-09-17T02:30:05.426973+00:00,"5-3-2 10,150円 (36)"
5320260826020012,2026-08-27,奈良競輪,12,Ｓ級準決勝,3連複,trio,2=3=5,1360,5,paid,https://keirin.kdreams.jp/nara/racedetail/5320260826020012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-09-17T02:30:05.426973+00:00,"2=3=5 1,360円 (5)"
5320260826020012,2026-08-27,奈良競輪,12,Ｓ級準決勝,ワイド,wide,2=3,610,10,paid,https://keirin.kdreams.jp/nara/racedetail/5320260826020012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-09-17T02:30:05.426973+00:00,2=3 610円 (10)
5320260826020012,2026-08-27,奈良競輪,12,Ｓ級準決勝,ワイド,wide,2=5,130,1,paid,https://keirin.kdreams.jp/nara/racedetail/5320260826020012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-09-17T02:30:05.426973+00:00,2=5 130円 (1)
5320260826020012,2026-08-27,奈良競輪,12,Ｓ級準決勝,ワイド,wide,3=5,470,7,paid,https://keirin.kdreams.jp/nara/racedetail/5320260826020012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-09-17T02:30:05.426973+00:00,3=5 470円 (7)
6120260826020006,2026-08-27,玉野競輪,6,Ｓ級一般,2車単,exacta,1-4,410,1,paid,https://keirin.kdreams.jp/tamano/racedetail/6120260826020006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-09-17T02:30:07.098558+00:00,1-4 410円 (1)
6120260826020006,2026-08-27,玉野競輪,6,Ｓ級一般,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/tamano/racedetail/6120260826020006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-09-17T02:30:07.098558+00:00,未発売
6120260826020006,2026-08-27,玉野競輪,6,Ｓ級一般,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/tamano/racedetail/6120260826020006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-09-17T02:30:07.098558+00:00,未発売
6120260826020006,2026-08-27,玉野競輪,6,Ｓ級一般,2車複,quinella,1=4,340,1,paid,https://keirin.kdreams.jp/tamano/racedetail/6120260826020006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-09-17T02:30:07.098558+00:00,1=4 340円 (1)
6120260826020006,2026-08-27,玉野競輪,6,Ｓ級一般,3連単,trifecta,1-4-6,2300,4,paid,https://keirin.kdreams.jp/tamano/racedetail/6120260826020006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-09-17T02:30:07.098558+00:00,"1-4-6 2,300円 (4)"
6120260826020006,2026-08-27,玉野競輪,6,Ｓ級一般,3連複,trio,1=4=6,1430,5,paid,https://keirin.kdreams.jp/tamano/racedetail/6120260826020006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-09-17T02:30:07.098558+00:00,"1=4=6 1,430円 (5)"
6120260826020006,2026-08-27,玉野競輪,6,Ｓ級一般,ワイド,wide,1=4,280,3,paid,https://keirin.kdreams.jp/tamano/racedetail/6120260826020006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-09-17T02:30:07.098558+00:00,1=4 280円 (3)
6120260826020006,2026-08-27,玉野競輪,6,Ｓ級一般,ワイド,wide,1=6,450,7,paid,https://keirin.kdreams.jp/tamano/racedetail/6120260826020006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-09-17T02:30:07.098558+00:00,1=6 450円 (7)
6120260826020006,2026-08-27,玉野競輪,6,Ｓ級一般,ワイド,wide,4=6,1140,17,paid,https://keirin.kdreams.jp/tamano/racedetail/6120260826020006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-09-17T02:30:07.098558+00:00,"4=6 1,140円 (17)"
6120260826020007,2026-08-27,玉野競輪,7,Ｓ級一般,2車単,exacta,5-2,700,2,paid,https://keirin.kdreams.jp/tamano/racedetail/6120260826020007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-09-17T02:30:08.690820+00:00,5-2 700円 (2)
6120260826020007,2026-08-27,玉野競輪,7,Ｓ級一般,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/tamano/racedetail/6120260826020007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-09-17T02:30:08.690820+00:00,未発売
6120260826020007,2026-08-27,玉野競輪,7,Ｓ級一般,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/tamano/racedetail/6120260826020007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-09-17T02:30:08.690820+00:00,未発売
6120260826020007,2026-08-27,玉野競輪,7,Ｓ級一般,2車複,quinella,2=5,410,2,paid,https://keirin.kdreams.jp/tamano/racedetail/6120260826020007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-09-17T02:30:08.690820+00:00,2=5 410円 (2)
6120260826020007,2026-08-27,玉野競輪,7,Ｓ級一般,3連単,trifecta,5-2-4,1440,1,paid,https://keirin.kdreams.jp/tamano/racedetail/6120260826020007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-09-17T02:30:08.690820+00:00,"5-2-4 1,440円 (1)"
6120260826020007,2026-08-27,玉野競輪,7,Ｓ級一般,3連複,trio,2=4=5,340,1,paid,https://keirin.kdreams.jp/tamano/racedetail/6120260826020007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-09-17T02:30:08.690820+00:00,2=4=5 340円 (1)
6120260826020007,2026-08-27,玉野競輪,7,Ｓ級一般,ワイド,wide,2=4,180,3,paid,https://keirin.kdreams.jp/tamano/racedetail/6120260826020007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-09-17T02:30:08.690820+00:00,2=4 180円 (3)
6120260826020007,2026-08-27,玉野競輪,7,Ｓ級一般,ワイド,wide,2=5,160,1,paid,https://keirin.kdreams.jp/tamano/racedetail/6120260826020007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-09-17T02:30:08.690820+00:00,2=5 160円 (1)
6120260826020007,2026-08-27,玉野競輪,7,Ｓ級一般,ワイド,wide,4=5,170,2,paid,https://keirin.kdreams.jp/tamano/racedetail/6120260826020007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-09-17T02:30:08.690820+00:00,4=5 170円 (2)
6120260826020008,2026-08-27,玉野競輪,8,Ｓ級選抜,2車単,exacta,7-4,1990,8,paid,https://keirin.kdreams.jp/tamano/racedetail/6120260826020008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-09-17T02:30:10.385049+00:00,"7-4 1,990円 (8)"
6120260826020008,2026-08-27,玉野競輪,8,Ｓ級選抜,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/tamano/racedetail/6120260826020008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-09-17T02:30:10.385049+00:00,未発売
6120260826020008,2026-08-27,玉野競輪,8,Ｓ級選抜,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/tamano/racedetail/6120260826020008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-09-17T02:30:10.385049+00:00,未発売
6120260826020008,2026-08-27,玉野競輪,8,Ｓ級選抜,2車複,quinella,4=7,1490,9,paid,https://keirin.kdreams.jp/tamano/racedetail/6120260826020008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-09-17T02:30:10.385049+00:00,"4=7 1,490円 (9)"
6120260826020008,2026-08-27,玉野競輪,8,Ｓ級選抜,3連単,trifecta,7-4-2,11030,49,paid,https://keirin.kdreams.jp/tamano/racedetail/6120260826020008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-09-17T02:30:10.385049+00:00,"7-4-2 11,030円 (49)"
6120260826020008,2026-08-27,玉野競輪,8,Ｓ級選抜,3連複,trio,2=4=7,1830,10,paid,https://keirin.kdreams.jp/tamano/racedetail/6120260826020008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-09-17T02:30:10.385049+00:00,"2=4=7 1,830円 (10)"
6120260826020008,2026-08-27,玉野競輪,8,Ｓ級選抜,ワイド,wide,2=4,290,4,paid,https://keirin.kdreams.jp/tamano/racedetail/6120260826020008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-09-17T02:30:10.385049+00:00,2=4 290円 (4)
6120260826020008,2026-08-27,玉野競輪,8,Ｓ級選抜,ワイド,wide,2=7,410,7,paid,https://keirin.kdreams.jp/tamano/racedetail/6120260826020008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-09-17T02:30:10.385049+00:00,2=7 410円 (7)
6120260826020008,2026-08-27,玉野競輪,8,Ｓ級選抜,ワイド,wide,4=7,340,5,paid,https://keirin.kdreams.jp/tamano/racedetail/6120260826020008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-09-17T02:30:10.385049+00:00,4=7 340円 (5)
6120260826020009,2026-08-27,玉野競輪,9,Ｓ級選抜,2車単,exacta,1-6,3410,12,paid,https://keirin.kdreams.jp/tamano/racedetail/6120260826020009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-09-17T02:30:11.979716+00:00,"1-6 3,410円 (12)"
6120260826020009,2026-08-27,玉野競輪,9,Ｓ級選抜,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/tamano/racedetail/6120260826020009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-09-17T02:30:11.979716+00:00,未発売
6120260826020009,2026-08-27,玉野競輪,9,Ｓ級選抜,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/tamano/racedetail/6120260826020009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-09-17T02:30:11.979716+00:00,未発売
6120260826020009,2026-08-27,玉野競輪,9,Ｓ級選抜,2車複,quinella,1=6,2010,8,paid,https://keirin.kdreams.jp/tamano/racedetail/6120260826020009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-09-17T02:30:11.979716+00:00,"1=6 2,010円 (8)"
6120260826020009,2026-08-27,玉野競輪,9,Ｓ級選抜,3連単,trifecta,1-6-4,13940,48,paid,https://keirin.kdreams.jp/tamano/racedetail/6120260826020009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-09-17T02:30:11.979716+00:00,"1-6-4 13,940円 (48)"
6120260826020009,2026-08-27,玉野競輪,9,Ｓ級選抜,3連複,trio,1=4=6,4860,21,paid,https://keirin.kdreams.jp/tamano/racedetail/6120260826020009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-09-17T02:30:11.979716+00:00,"1=4=6 4,860円 (21)"
6120260826020009,2026-08-27,玉野競輪,9,Ｓ級選抜,ワイド,wide,1=4,1100,16,paid,https://keirin.kdreams.jp/tamano/racedetail/6120260826020009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-09-17T02:30:11.979716+00:00,"1=4 1,100円 (16)"
6120260826020009,2026-08-27,玉野競輪,9,Ｓ級選抜,ワイド,wide,1=6,970,15,paid,https://keirin.kdreams.jp/tamano/racedetail/6120260826020009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-09-17T02:30:11.979716+00:00,1=6 970円 (15)
6120260826020009,2026-08-27,玉野競輪,9,Ｓ級選抜,ワイド,wide,4=6,1960,20,paid,https://keirin.kdreams.jp/tamano/racedetail/6120260826020009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-09-17T02:30:11.979716+00:00,"4=6 1,960円 (20)"
6120260826020010,2026-08-27,玉野競輪,10,Ｓ級準決勝,2車単,exacta,7-1,600,3,paid,https://keirin.kdreams.jp/tamano/racedetail/6120260826020010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-09-17T02:30:13.655898+00:00,7-1 600円 (3)
6120260826020010,2026-08-27,玉野競輪,10,Ｓ級準決勝,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/tamano/racedetail/6120260826020010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-09-17T02:30:13.655898+00:00,未発売
6120260826020010,2026-08-27,玉野競輪,10,Ｓ級準決勝,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/tamano/racedetail/6120260826020010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-09-17T02:30:13.655898+00:00,未発売
6120260826020010,2026-08-27,玉野競輪,10,Ｓ級準決勝,2車複,quinella,1=7,180,1,paid,https://keirin.kdreams.jp/tamano/racedetail/6120260826020010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-09-17T02:30:13.655898+00:00,1=7 180円 (1)
6120260826020010,2026-08-27,玉野競輪,10,Ｓ級準決勝,3連単,trifecta,7-1-5,1420,4,paid,https://keirin.kdreams.jp/tamano/racedetail/6120260826020010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-09-17T02:30:13.655898+00:00,"7-1-5 1,420円 (4)"
6120260826020010,2026-08-27,玉野競輪,10,Ｓ級準決勝,3連複,trio,1=5=7,250,1,paid,https://keirin.kdreams.jp/tamano/racedetail/6120260826020010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-09-17T02:30:13.655898+00:00,1=5=7 250円 (1)
6120260826020010,2026-08-27,玉野競輪,10,Ｓ級準決勝,ワイド,wide,1=5,150,2,paid,https://keirin.kdreams.jp/tamano/racedetail/6120260826020010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-09-17T02:30:13.655898+00:00,1=5 150円 (2)
6120260826020010,2026-08-27,玉野競輪,10,Ｓ級準決勝,ワイド,wide,1=7,100,1,paid,https://keirin.kdreams.jp/tamano/racedetail/6120260826020010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-09-17T02:30:13.655898+00:00,1=7 100円 (1)
6120260826020010,2026-08-27,玉野競輪,10,Ｓ級準決勝,ワイド,wide,5=7,150,3,paid,https://keirin.kdreams.jp/tamano/racedetail/6120260826020010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-09-17T02:30:13.655898+00:00,5=7 150円 (3)
6120260826020011,2026-08-27,玉野競輪,11,Ｓ級準決勝,2車単,exacta,2-3,1090,9,paid,https://keirin.kdreams.jp/tamano/racedetail/6120260826020011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-09-17T02:30:15.268837+00:00,"2-3 1,090円 (9)"
6120260826020011,2026-08-27,玉野競輪,11,Ｓ級準決勝,2車単,exacta,3-2,1140,10,paid,https://keirin.kdreams.jp/tamano/racedetail/6120260826020011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-09-17T02:30:15.268837+00:00,"3-2 1,140円 (10)"
6120260826020011,2026-08-27,玉野競輪,11,Ｓ級準決勝,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/tamano/racedetail/6120260826020011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-09-17T02:30:15.268837+00:00,未発売
6120260826020011,2026-08-27,玉野競輪,11,Ｓ級準決勝,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/tamano/racedetail/6120260826020011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-09-17T02:30:15.268837+00:00,未発売
6120260826020011,2026-08-27,玉野競輪,11,Ｓ級準決勝,2車複,quinella,2=3,1100,3,paid,https://keirin.kdreams.jp/tamano/racedetail/6120260826020011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-09-17T02:30:15.268837+00:00,"2=3 1,100円 (3)"
6120260826020011,2026-08-27,玉野競輪,11,Ｓ級準決勝,3連単,trifecta,2-3-4,2410,16,paid,https://keirin.kdreams.jp/tamano/racedetail/6120260826020011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-09-17T02:30:15.268837+00:00,"2-3-4 2,410円 (16)"
6120260826020011,2026-08-27,玉野競輪,11,Ｓ級準決勝,3連単,trifecta,3-2-4,2520,17,paid,https://keirin.kdreams.jp/tamano/racedetail/6120260826020011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-09-17T02:30:15.268837+00:00,"3-2-4 2,520円 (17)"
6120260826020011,2026-08-27,玉野競輪,11,Ｓ級準決勝,3連複,trio,2=3=4,470,1,paid,https://keirin.kdreams.jp/tamano/racedetail/6120260826020011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-09-17T02:30:15.268837+00:00,2=3=4 470円 (1)
6120260826020011,2026-08-27,玉野競輪,11,Ｓ級準決勝,ワイド,wide,2=3,230,2,paid,https://keirin.kdreams.jp/tamano/racedetail/6120260826020011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-09-17T02:30:15.268837+00:00,2=3 230円 (2)
6120260826020011,2026-08-27,玉野競輪,11,Ｓ級準決勝,ワイド,wide,2=4,180,1,paid,https://keirin.kdreams.jp/tamano/racedetail/6120260826020011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-09-17T02:30:15.268837+00:00,2=4 180円 (1)
6120260826020011,2026-08-27,玉野競輪,11,Ｓ級準決勝,ワイド,wide,3=4,260,4,paid,https://keirin.kdreams.jp/tamano/racedetail/6120260826020011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-09-17T02:30:15.268837+00:00,3=4 260円 (4)
6120260826020012,2026-08-27,玉野競輪,12,Ｓ級準決勝,2車単,exacta,7-4,180,1,paid,https://keirin.kdreams.jp/tamano/racedetail/6120260826020012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-09-17T02:30:16.842655+00:00,7-4 180円 (1)
6120260826020012,2026-08-27,玉野競輪,12,Ｓ級準決勝,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/tamano/racedetail/6120260826020012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-09-17T02:30:16.842655+00:00,未発売
6120260826020012,2026-08-27,玉野競輪,12,Ｓ級準決勝,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/tamano/racedetail/6120260826020012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-09-17T02:30:16.842655+00:00,未発売
6120260826020012,2026-08-27,玉野競輪,12,Ｓ級準決勝,2車複,quinella,4=7,130,1,paid,https://keirin.kdreams.jp/tamano/racedetail/6120260826020012/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-09-17T02:30:16.842655+00:00,4=7 130円 (1)
