race_id,race_date,track,race_no,race_type,ticket_type,bet_code,combination,payout_yen,popularity,status,result_source_url,result_source,captured_at_utc,raw_text
7320260513010010,2026-05-13,小松島競輪,10,Ｓ級予選,2車複,quinella,1=7,160,1,paid,https://keirin.kdreams.jp/komatsushima/racedetail/7320260513010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:55:04.682525+00:00,1=7 160円 (1)
7320260513010010,2026-05-13,小松島競輪,10,Ｓ級予選,3連単,trifecta,7-1-4,650,1,paid,https://keirin.kdreams.jp/komatsushima/racedetail/7320260513010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:55:04.682525+00:00,7-1-4 650円 (1)
7320260513010010,2026-05-13,小松島競輪,10,Ｓ級予選,3連複,trio,1=4=7,320,2,paid,https://keirin.kdreams.jp/komatsushima/racedetail/7320260513010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:55:04.682525+00:00,1=4=7 320円 (2)
7320260513010010,2026-05-13,小松島競輪,10,Ｓ級予選,ワイド,wide,1=4,250,4,paid,https://keirin.kdreams.jp/komatsushima/racedetail/7320260513010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:55:04.682525+00:00,1=4 250円 (4)
7320260513010010,2026-05-13,小松島競輪,10,Ｓ級予選,ワイド,wide,1=7,120,1,paid,https://keirin.kdreams.jp/komatsushima/racedetail/7320260513010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:55:04.682525+00:00,1=7 120円 (1)
7320260513010010,2026-05-13,小松島競輪,10,Ｓ級予選,ワイド,wide,4=7,280,6,paid,https://keirin.kdreams.jp/komatsushima/racedetail/7320260513010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:55:04.682525+00:00,4=7 280円 (6)
7320260513010011,2026-05-13,小松島競輪,11,Ｓ級予選,2車単,exacta,1-7,2760,9,paid,https://keirin.kdreams.jp/komatsushima/racedetail/7320260513010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:55:06.338744+00:00,"1-7 2,760円 (9)"
7320260513010011,2026-05-13,小松島競輪,11,Ｓ級予選,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/komatsushima/racedetail/7320260513010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:55:06.338744+00:00,未発売
7320260513010011,2026-05-13,小松島競輪,11,Ｓ級予選,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/komatsushima/racedetail/7320260513010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:55:06.338744+00:00,未発売
7320260513010011,2026-05-13,小松島競輪,11,Ｓ級予選,2車複,quinella,1=7,1410,6,paid,https://keirin.kdreams.jp/komatsushima/racedetail/7320260513010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:55:06.338744+00:00,"1=7 1,410円 (6)"
7320260513010011,2026-05-13,小松島競輪,11,Ｓ級予選,3連単,trifecta,1-7-4,11290,36,paid,https://keirin.kdreams.jp/komatsushima/racedetail/7320260513010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:55:06.338744+00:00,"1-7-4 11,290円 (36)"
7320260513010011,2026-05-13,小松島競輪,11,Ｓ級予選,3連複,trio,1=4=7,3790,16,paid,https://keirin.kdreams.jp/komatsushima/racedetail/7320260513010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:55:06.338744+00:00,"1=4=7 3,790円 (16)"
7320260513010011,2026-05-13,小松島競輪,11,Ｓ級予選,ワイド,wide,1=4,610,8,paid,https://keirin.kdreams.jp/komatsushima/racedetail/7320260513010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:55:06.338744+00:00,1=4 610円 (8)
7320260513010011,2026-05-13,小松島競輪,11,Ｓ級予選,ワイド,wide,1=7,830,11,paid,https://keirin.kdreams.jp/komatsushima/racedetail/7320260513010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:55:06.338744+00:00,1=7 830円 (11)
7320260513010011,2026-05-13,小松島競輪,11,Ｓ級予選,ワイド,wide,4=7,920,13,paid,https://keirin.kdreams.jp/komatsushima/racedetail/7320260513010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:55:06.338744+00:00,4=7 920円 (13)
3620260515010006,2026-05-15,小田原競輪,6,Ｓ級予選,2車単,exacta,5-2,330,1,paid,https://keirin.kdreams.jp/odawara/racedetail/3620260515010006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:55:07.997021+00:00,5-2 330円 (1)
3620260515010006,2026-05-15,小田原競輪,6,Ｓ級予選,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/odawara/racedetail/3620260515010006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:55:07.997021+00:00,未発売
3620260515010006,2026-05-15,小田原競輪,6,Ｓ級予選,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/odawara/racedetail/3620260515010006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:55:07.997021+00:00,未発売
3620260515010006,2026-05-15,小田原競輪,6,Ｓ級予選,2車複,quinella,2=5,180,1,paid,https://keirin.kdreams.jp/odawara/racedetail/3620260515010006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:55:07.997021+00:00,2=5 180円 (1)
3620260515010006,2026-05-15,小田原競輪,6,Ｓ級予選,3連単,trifecta,5-2-4,870,1,paid,https://keirin.kdreams.jp/odawara/racedetail/3620260515010006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:55:07.997021+00:00,5-2-4 870円 (1)
3620260515010006,2026-05-15,小田原競輪,6,Ｓ級予選,3連複,trio,2=4=5,490,1,paid,https://keirin.kdreams.jp/odawara/racedetail/3620260515010006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:55:07.997021+00:00,2=4=5 490円 (1)
3620260515010006,2026-05-15,小田原競輪,6,Ｓ級予選,ワイド,wide,2=4,360,6,paid,https://keirin.kdreams.jp/odawara/racedetail/3620260515010006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:55:07.997021+00:00,2=4 360円 (6)
3620260515010006,2026-05-15,小田原競輪,6,Ｓ級予選,ワイド,wide,2=5,140,1,paid,https://keirin.kdreams.jp/odawara/racedetail/3620260515010006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:55:07.997021+00:00,2=5 140円 (1)
3620260515010006,2026-05-15,小田原競輪,6,Ｓ級予選,ワイド,wide,4=5,140,2,paid,https://keirin.kdreams.jp/odawara/racedetail/3620260515010006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:55:07.997021+00:00,4=5 140円 (2)
3620260515010007,2026-05-15,小田原競輪,7,Ｓ級予選,2車単,exacta,2-4,2010,10,paid,https://keirin.kdreams.jp/odawara/racedetail/3620260515010007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:55:09.607581+00:00,"2-4 2,010円 (10)"
3620260515010007,2026-05-15,小田原競輪,7,Ｓ級予選,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/odawara/racedetail/3620260515010007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:55:09.607581+00:00,未発売
3620260515010007,2026-05-15,小田原競輪,7,Ｓ級予選,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/odawara/racedetail/3620260515010007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:55:09.607581+00:00,未発売
3620260515010007,2026-05-15,小田原競輪,7,Ｓ級予選,2車複,quinella,2=4,1940,7,paid,https://keirin.kdreams.jp/odawara/racedetail/3620260515010007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:55:09.607581+00:00,"2=4 1,940円 (7)"
3620260515010007,2026-05-15,小田原競輪,7,Ｓ級予選,3連単,trifecta,2-4-5,2470,8,paid,https://keirin.kdreams.jp/odawara/racedetail/3620260515010007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:55:09.607581+00:00,"2-4-5 2,470円 (8)"
3620260515010007,2026-05-15,小田原競輪,7,Ｓ級予選,3連複,trio,2=4=5,510,2,paid,https://keirin.kdreams.jp/odawara/racedetail/3620260515010007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:55:09.607581+00:00,2=4=5 510円 (2)
3620260515010007,2026-05-15,小田原競輪,7,Ｓ級予選,ワイド,wide,2=4,240,3,paid,https://keirin.kdreams.jp/odawara/racedetail/3620260515010007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:55:09.607581+00:00,2=4 240円 (3)
3620260515010007,2026-05-15,小田原競輪,7,Ｓ級予選,ワイド,wide,2=5,160,2,paid,https://keirin.kdreams.jp/odawara/racedetail/3620260515010007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:55:09.607581+00:00,2=5 160円 (2)
3620260515010007,2026-05-15,小田原競輪,7,Ｓ級予選,ワイド,wide,4=5,400,8,paid,https://keirin.kdreams.jp/odawara/racedetail/3620260515010007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:55:09.607581+00:00,4=5 400円 (8)
3620260515010008,2026-05-15,小田原競輪,8,Ｓ級予選,2車単,exacta,7-3,2710,9,paid,https://keirin.kdreams.jp/odawara/racedetail/3620260515010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:55:11.253004+00:00,"7-3 2,710円 (9)"
3620260515010008,2026-05-15,小田原競輪,8,Ｓ級予選,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/odawara/racedetail/3620260515010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:55:11.253004+00:00,未発売
3620260515010008,2026-05-15,小田原競輪,8,Ｓ級予選,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/odawara/racedetail/3620260515010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:55:11.253004+00:00,未発売
3620260515010008,2026-05-15,小田原競輪,8,Ｓ級予選,2車複,quinella,3=7,680,2,paid,https://keirin.kdreams.jp/odawara/racedetail/3620260515010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:55:11.253004+00:00,3=7 680円 (2)
3620260515010008,2026-05-15,小田原競輪,8,Ｓ級予選,3連単,trifecta,7-3-5,9760,33,paid,https://keirin.kdreams.jp/odawara/racedetail/3620260515010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:55:11.253004+00:00,"7-3-5 9,760円 (33)"
3620260515010008,2026-05-15,小田原競輪,8,Ｓ級予選,3連複,trio,3=5=7,1010,3,paid,https://keirin.kdreams.jp/odawara/racedetail/3620260515010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:55:11.253004+00:00,"3=5=7 1,010円 (3)"
3620260515010008,2026-05-15,小田原競輪,8,Ｓ級予選,ワイド,wide,3=5,280,4,paid,https://keirin.kdreams.jp/odawara/racedetail/3620260515010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:55:11.253004+00:00,3=5 280円 (4)
3620260515010008,2026-05-15,小田原競輪,8,Ｓ級予選,ワイド,wide,3=7,280,3,paid,https://keirin.kdreams.jp/odawara/racedetail/3620260515010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:55:11.253004+00:00,3=7 280円 (3)
3620260515010008,2026-05-15,小田原競輪,8,Ｓ級予選,ワイド,wide,5=7,420,6,paid,https://keirin.kdreams.jp/odawara/racedetail/3620260515010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:55:11.253004+00:00,5=7 420円 (6)
3620260515010009,2026-05-15,小田原競輪,9,Ｓ級予選,2車単,exacta,2-4,1330,7,paid,https://keirin.kdreams.jp/odawara/racedetail/3620260515010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:55:12.879416+00:00,"2-4 1,330円 (7)"
3620260515010009,2026-05-15,小田原競輪,9,Ｓ級予選,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/odawara/racedetail/3620260515010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:55:12.879416+00:00,未発売
3620260515010009,2026-05-15,小田原競輪,9,Ｓ級予選,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/odawara/racedetail/3620260515010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:55:12.879416+00:00,未発売
3620260515010009,2026-05-15,小田原競輪,9,Ｓ級予選,2車複,quinella,2=4,870,4,paid,https://keirin.kdreams.jp/odawara/racedetail/3620260515010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:55:12.879416+00:00,2=4 870円 (4)
3620260515010009,2026-05-15,小田原競輪,9,Ｓ級予選,3連単,trifecta,2-4-3,2480,8,paid,https://keirin.kdreams.jp/odawara/racedetail/3620260515010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:55:12.879416+00:00,"2-4-3 2,480円 (8)"
3620260515010009,2026-05-15,小田原競輪,9,Ｓ級予選,3連複,trio,2=3=4,500,3,paid,https://keirin.kdreams.jp/odawara/racedetail/3620260515010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:55:12.879416+00:00,2=3=4 500円 (3)
3620260515010009,2026-05-15,小田原競輪,9,Ｓ級予選,ワイド,wide,2=3,210,2,paid,https://keirin.kdreams.jp/odawara/racedetail/3620260515010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:55:12.879416+00:00,2=3 210円 (2)
3620260515010009,2026-05-15,小田原競輪,9,Ｓ級予選,ワイド,wide,2=4,250,4,paid,https://keirin.kdreams.jp/odawara/racedetail/3620260515010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:55:12.879416+00:00,2=4 250円 (4)
3620260515010009,2026-05-15,小田原競輪,9,Ｓ級予選,ワイド,wide,3=4,270,5,paid,https://keirin.kdreams.jp/odawara/racedetail/3620260515010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:55:12.879416+00:00,3=4 270円 (5)
3620260515010010,2026-05-15,小田原競輪,10,Ｓ級予選,2車単,exacta,1-4,2790,8,paid,https://keirin.kdreams.jp/odawara/racedetail/3620260515010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:55:14.525902+00:00,"1-4 2,790円 (8)"
3620260515010010,2026-05-15,小田原競輪,10,Ｓ級予選,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/odawara/racedetail/3620260515010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:55:14.525902+00:00,未発売
3620260515010010,2026-05-15,小田原競輪,10,Ｓ級予選,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/odawara/racedetail/3620260515010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:55:14.525902+00:00,未発売
3620260515010010,2026-05-15,小田原競輪,10,Ｓ級予選,2車複,quinella,1=4,1430,5,paid,https://keirin.kdreams.jp/odawara/racedetail/3620260515010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:55:14.525902+00:00,"1=4 1,430円 (5)"
3620260515010010,2026-05-15,小田原競輪,10,Ｓ級予選,3連単,trifecta,1-4-6,53730,91,paid,https://keirin.kdreams.jp/odawara/racedetail/3620260515010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:55:14.525902+00:00,"1-4-6 53,730円 (91)"
3620260515010010,2026-05-15,小田原競輪,10,Ｓ級予選,3連複,trio,1=4=6,21220,26,paid,https://keirin.kdreams.jp/odawara/racedetail/3620260515010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:55:14.525902+00:00,"1=4=6 21,220円 (26)"
3620260515010010,2026-05-15,小田原競輪,10,Ｓ級予選,ワイド,wide,1=4,390,6,paid,https://keirin.kdreams.jp/odawara/racedetail/3620260515010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:55:14.525902+00:00,1=4 390円 (6)
3620260515010010,2026-05-15,小田原競輪,10,Ｓ級予選,ワイド,wide,1=6,1780,16,paid,https://keirin.kdreams.jp/odawara/racedetail/3620260515010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:55:14.525902+00:00,"1=6 1,780円 (16)"
3620260515010010,2026-05-15,小田原競輪,10,Ｓ級予選,ワイド,wide,4=6,1910,17,paid,https://keirin.kdreams.jp/odawara/racedetail/3620260515010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:55:14.525902+00:00,"4=6 1,910円 (17)"
3620260515010011,2026-05-15,小田原競輪,11,Ｓ級予選,2車単,exacta,5-7,6920,12,paid,https://keirin.kdreams.jp/odawara/racedetail/3620260515010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:55:17.268943+00:00,"5-7 6,920円 (12)"
3620260515010011,2026-05-15,小田原競輪,11,Ｓ級予選,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/odawara/racedetail/3620260515010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:55:17.268943+00:00,未発売
3620260515010011,2026-05-15,小田原競輪,11,Ｓ級予選,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/odawara/racedetail/3620260515010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:55:17.268943+00:00,未発売
3620260515010011,2026-05-15,小田原競輪,11,Ｓ級予選,2車複,quinella,5=7,4050,8,paid,https://keirin.kdreams.jp/odawara/racedetail/3620260515010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:55:17.268943+00:00,"5=7 4,050円 (8)"
3620260515010011,2026-05-15,小田原競輪,11,Ｓ級予選,3連単,trifecta,5-7-2,10560,25,paid,https://keirin.kdreams.jp/odawara/racedetail/3620260515010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:55:17.268943+00:00,"5-7-2 10,560円 (25)"
3620260515010011,2026-05-15,小田原競輪,11,Ｓ級予選,3連複,trio,2=5=7,330,2,paid,https://keirin.kdreams.jp/odawara/racedetail/3620260515010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:55:17.268943+00:00,2=5=7 330円 (2)
3620260515010011,2026-05-15,小田原競輪,11,Ｓ級予選,ワイド,wide,2=5,100,1,paid,https://keirin.kdreams.jp/odawara/racedetail/3620260515010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:55:17.268943+00:00,2=5 100円 (1)
3620260515010011,2026-05-15,小田原競輪,11,Ｓ級予選,ワイド,wide,2=7,230,4,paid,https://keirin.kdreams.jp/odawara/racedetail/3620260515010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:55:17.268943+00:00,2=7 230円 (4)
3620260515010011,2026-05-15,小田原競輪,11,Ｓ級予選,ワイド,wide,5=7,280,5,paid,https://keirin.kdreams.jp/odawara/racedetail/3620260515010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:55:17.268943+00:00,5=7 280円 (5)
5520260517010006,2026-05-17,和歌山競輪,6,Ｓ級予選,2車単,exacta,7-2,23570,40,paid,https://keirin.kdreams.jp/wakayama/racedetail/5520260517010006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:55:19.249022+00:00,"7-2 23,570円 (40)"
5520260517010006,2026-05-17,和歌山競輪,6,Ｓ級予選,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/wakayama/racedetail/5520260517010006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:55:19.249022+00:00,未発売
5520260517010006,2026-05-17,和歌山競輪,6,Ｓ級予選,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/wakayama/racedetail/5520260517010006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:55:19.249022+00:00,未発売
5520260517010006,2026-05-17,和歌山競輪,6,Ｓ級予選,2車複,quinella,2=7,13750,21,paid,https://keirin.kdreams.jp/wakayama/racedetail/5520260517010006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:55:19.249022+00:00,"2=7 13,750円 (21)"
5520260517010006,2026-05-17,和歌山競輪,6,Ｓ級予選,3連単,trifecta,7-2-1,116730,168,paid,https://keirin.kdreams.jp/wakayama/racedetail/5520260517010006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:55:19.249022+00:00,"7-2-1 116,730円 (168)"
5520260517010006,2026-05-17,和歌山競輪,6,Ｓ級予選,3連複,trio,1=2=7,4520,18,paid,https://keirin.kdreams.jp/wakayama/racedetail/5520260517010006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:55:19.249022+00:00,"1=2=7 4,520円 (18)"
5520260517010006,2026-05-17,和歌山競輪,6,Ｓ級予選,ワイド,wide,1=2,350,5,paid,https://keirin.kdreams.jp/wakayama/racedetail/5520260517010006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:55:19.249022+00:00,1=2 350円 (5)
5520260517010006,2026-05-17,和歌山競輪,6,Ｓ級予選,ワイド,wide,1=7,510,8,paid,https://keirin.kdreams.jp/wakayama/racedetail/5520260517010006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:55:19.249022+00:00,1=7 510円 (8)
5520260517010006,2026-05-17,和歌山競輪,6,Ｓ級予選,ワイド,wide,2=7,2230,21,paid,https://keirin.kdreams.jp/wakayama/racedetail/5520260517010006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:55:19.249022+00:00,"2=7 2,230円 (21)"
5520260517010007,2026-05-17,和歌山競輪,7,Ｓ級予選,2車単,exacta,7-5,840,3,paid,https://keirin.kdreams.jp/wakayama/racedetail/5520260517010007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:55:21.043431+00:00,7-5 840円 (3)
5520260517010007,2026-05-17,和歌山競輪,7,Ｓ級予選,2枠単,frame_exacta,,,,not_offered,https://keirin.kdreams.jp/wakayama/racedetail/5520260517010007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:55:21.043431+00:00,未発売
5520260517010007,2026-05-17,和歌山競輪,7,Ｓ級予選,2枠複,frame_quinella,,,,not_offered,https://keirin.kdreams.jp/wakayama/racedetail/5520260517010007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:55:21.043431+00:00,未発売
5520260517010007,2026-05-17,和歌山競輪,7,Ｓ級予選,2車複,quinella,5=7,160,1,paid,https://keirin.kdreams.jp/wakayama/racedetail/5520260517010007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:55:21.043431+00:00,5=7 160円 (1)
