race_id,race_date,track,race_no,race_type,car_no,player_name,finish_position,finish_text,margin,last200,winning_method,sb,result_comment,result_source_url,result_source,captured_at_utc,raw_row_json
5520260517010008,2026-05-17,和歌山競輪,8,Ｓ級予選,3,大屋 健司,3,3,１/２車身,11.5,,,,https://keirin.kdreams.jp/wakayama/racedetail/5520260517010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:55:22.728295+00:00,"{""cells"": [""◎"", ""3"", ""3"", ""大屋 健司"", ""１/２車身"", ""11.5"", """", """", """"], ""row_class"": []}"
5520260517010008,2026-05-17,和歌山競輪,8,Ｓ級予選,4,渡辺 十夢,2,2,１/４車輪,11.6,差,,,https://keirin.kdreams.jp/wakayama/racedetail/5520260517010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:55:22.728295+00:00,"{""cells"": [""×"", ""2"", ""4"", ""渡辺 十夢"", ""１/４車輪"", ""11.6"", ""差"", """", """"], ""row_class"": []}"
5520260517010008,2026-05-17,和歌山競輪,8,Ｓ級予選,5,浮島 知稀,7,7,４車身,12.1,,,,https://keirin.kdreams.jp/wakayama/racedetail/5520260517010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:55:22.728295+00:00,"{""cells"": [""注"", ""7"", ""5"", ""浮島 知稀"", ""４車身"", ""12.1"", """", """", """"], ""row_class"": []}"
5520260517010008,2026-05-17,和歌山競輪,8,Ｓ級予選,6,合志 正臣,4,4,１/８車輪,11.4,,,,https://keirin.kdreams.jp/wakayama/racedetail/5520260517010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:55:22.728295+00:00,"{""cells"": ["""", ""4"", ""6"", ""合志 正臣"", ""１/８車輪"", ""11.4"", """", """", """"], ""row_class"": []}"
5520260517010008,2026-05-17,和歌山競輪,8,Ｓ級予選,7,青木 瑞樹,1,1,,11.5,差,,,https://keirin.kdreams.jp/wakayama/racedetail/5520260517010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:55:22.728295+00:00,"{""cells"": [""○"", ""1"", ""7"", ""青木 瑞樹"", """", ""11.5"", ""差"", """", """"], ""row_class"": []}"
5520260517010009,2026-05-17,和歌山競輪,9,Ｓ級予選,1,橋本 宇宙,4,4,１/２車身,11.8,,B,,https://keirin.kdreams.jp/wakayama/racedetail/5520260517010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:55:25.360013+00:00,"{""cells"": [""▲"", ""4"", ""1"", ""橋本 宇宙"", ""１/２車身"", ""11.8"", """", ""B"", """"], ""row_class"": []}"
5520260517010009,2026-05-17,和歌山競輪,9,Ｓ級予選,2,山中 貴雄,7,7,１車身,11.6,,,,https://keirin.kdreams.jp/wakayama/racedetail/5520260517010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:55:25.360013+00:00,"{""cells"": [""○"", ""7"", ""2"", ""山中 貴雄"", ""１車身"", ""11.6"", """", """", """"], ""row_class"": []}"
5520260517010009,2026-05-17,和歌山競輪,9,Ｓ級予選,3,熊崎 麻人,6,6,３/４車身,11.8,,S,,https://keirin.kdreams.jp/wakayama/racedetail/5520260517010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:55:25.360013+00:00,"{""cells"": [""×"", ""6"", ""3"", ""熊崎 麻人"", ""３/４車身"", ""11.8"", """", ""S"", """"], ""row_class"": []}"
5520260517010009,2026-05-17,和歌山競輪,9,Ｓ級予選,4,遠藤 拓巳,1,1,,11.3,捲,,,https://keirin.kdreams.jp/wakayama/racedetail/5520260517010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:55:25.360013+00:00,"{""cells"": [""◎"", ""1"", ""4"", ""遠藤 拓巳"", """", ""11.3"", ""捲"", """", """"], ""row_class"": []}"
5520260517010009,2026-05-17,和歌山競輪,9,Ｓ級予選,5,宮崎 大空,2,2,２車身,11.6,差,,,https://keirin.kdreams.jp/wakayama/racedetail/5520260517010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:55:25.360013+00:00,"{""cells"": [""△"", ""2"", ""5"", ""宮崎 大空"", ""２車身"", ""11.6"", ""差"", """", """"], ""row_class"": []}"
5520260517010009,2026-05-17,和歌山競輪,9,Ｓ級予選,6,高原 仁志,5,5,１/２車身,11.3,,,,https://keirin.kdreams.jp/wakayama/racedetail/5520260517010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:55:25.360013+00:00,"{""cells"": ["""", ""5"", ""6"", ""高原 仁志"", ""１/２車身"", ""11.3"", """", """", """"], ""row_class"": []}"
5520260517010009,2026-05-17,和歌山競輪,9,Ｓ級予選,7,関 貴之,3,3,１/２車身,11.5,,,,https://keirin.kdreams.jp/wakayama/racedetail/5520260517010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:55:25.360013+00:00,"{""cells"": [""注"", ""3"", ""7"", ""関 貴之"", ""１/２車身"", ""11.5"", """", """", """"], ""row_class"": []}"
5520260517010010,2026-05-17,和歌山競輪,10,Ｓ級予選,1,平野 想真,5,5,３/４車身,11.7,,S,,https://keirin.kdreams.jp/wakayama/racedetail/5520260517010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:55:27.457222+00:00,"{""cells"": [""△"", ""5"", ""1"", ""平野 想真"", ""３/４車身"", ""11.7"", """", ""S"", """"], ""row_class"": []}"
5520260517010010,2026-05-17,和歌山競輪,10,Ｓ級予選,2,坂本 周作,7,7,３/４車身,12.1,,,,https://keirin.kdreams.jp/wakayama/racedetail/5520260517010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:55:27.457222+00:00,"{""cells"": [""注"", ""7"", ""2"", ""坂本 周作"", ""３/４車身"", ""12.1"", """", """", """"], ""row_class"": []}"
5520260517010010,2026-05-17,和歌山競輪,10,Ｓ級予選,3,福田 滉,6,6,１/４車輪,12.0,,,,https://keirin.kdreams.jp/wakayama/racedetail/5520260517010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:55:27.457222+00:00,"{""cells"": [""○"", ""6"", ""3"", ""福田 滉"", ""１/４車輪"", ""12.0"", """", """", """"], ""row_class"": []}"
5520260517010010,2026-05-17,和歌山競輪,10,Ｓ級予選,4,寺沼 拓摩,2,2,３/４車身,11.9,捲,B,,https://keirin.kdreams.jp/wakayama/racedetail/5520260517010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:55:27.457222+00:00,"{""cells"": [""◎"", ""2"", ""4"", ""寺沼 拓摩"", ""３/４車身"", ""11.9"", ""捲"", ""B"", """"], ""row_class"": []}"
5520260517010010,2026-05-17,和歌山競輪,10,Ｓ級予選,5,藤田 勝也,1,1,,11.7,差,,,https://keirin.kdreams.jp/wakayama/racedetail/5520260517010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:55:27.457222+00:00,"{""cells"": [""×"", ""1"", ""5"", ""藤田 勝也"", """", ""11.7"", ""差"", """", """"], ""row_class"": []}"
5520260517010010,2026-05-17,和歌山競輪,10,Ｓ級予選,6,金山 栄治,4,4,１/４車輪,11.7,,,,https://keirin.kdreams.jp/wakayama/racedetail/5520260517010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:55:27.457222+00:00,"{""cells"": ["""", ""4"", ""6"", ""金山 栄治"", ""１/４車輪"", ""11.7"", """", """", """"], ""row_class"": []}"
5520260517010010,2026-05-17,和歌山競輪,10,Ｓ級予選,7,比佐 宝太,3,3,２車身,12.0,,,,https://keirin.kdreams.jp/wakayama/racedetail/5520260517010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:55:27.457222+00:00,"{""cells"": [""▲"", ""3"", ""7"", ""比佐 宝太"", ""２車身"", ""12.0"", """", """", """"], ""row_class"": []}"
5520260517010011,2026-05-17,和歌山競輪,11,Ｓ級予選,1,鈴木 謙太郎,3,3,１車身,11.6,,S,,https://keirin.kdreams.jp/wakayama/racedetail/5520260517010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:55:29.525301+00:00,"{""cells"": [""×"", ""3"", ""1"", ""鈴木 謙太郎"", ""１車身"", ""11.6"", """", ""S"", """"], ""row_class"": []}"
5520260517010011,2026-05-17,和歌山競輪,11,Ｓ級予選,2,林 敬宏,4,4,１/２車輪,12.0,,B,,https://keirin.kdreams.jp/wakayama/racedetail/5520260517010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:55:29.525301+00:00,"{""cells"": [""注"", ""4"", ""2"", ""林 敬宏"", ""１/２車輪"", ""12.0"", """", ""B"", """"], ""row_class"": []}"
5520260517010011,2026-05-17,和歌山競輪,11,Ｓ級予選,3,菅原 晃,,落,,,,,,https://keirin.kdreams.jp/wakayama/racedetail/5520260517010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:55:29.525301+00:00,"{""cells"": [""○"", ""落"", ""3"", ""菅原 晃"", """", """", """", """", """"], ""row_class"": []}"
5520260517010011,2026-05-17,和歌山競輪,11,Ｓ級予選,4,杉山 悠也,,落,,,,,,https://keirin.kdreams.jp/wakayama/racedetail/5520260517010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:55:29.525301+00:00,"{""cells"": [""▲"", ""落"", ""4"", ""杉山 悠也"", """", """", """", """", """"], ""row_class"": []}"
5520260517010011,2026-05-17,和歌山競輪,11,Ｓ級予選,5,青柳 靖起,1,1,,11.7,差,,,https://keirin.kdreams.jp/wakayama/racedetail/5520260517010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:55:29.525301+00:00,"{""cells"": [""◎"", ""1"", ""5"", ""青柳 靖起"", """", ""11.7"", ""差"", """", """"], ""row_class"": []}"
5520260517010011,2026-05-17,和歌山競輪,11,Ｓ級予選,6,那須 久幸,5,5,５車身,12.0,,,,https://keirin.kdreams.jp/wakayama/racedetail/5520260517010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:55:29.525301+00:00,"{""cells"": ["""", ""5"", ""6"", ""那須 久幸"", ""５車身"", ""12.0"", """", """", """"], ""row_class"": []}"
5520260517010011,2026-05-17,和歌山競輪,11,Ｓ級予選,7,上田 裕和,2,2,３/４車身,11.7,ク,,,https://keirin.kdreams.jp/wakayama/racedetail/5520260517010011/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:55:29.525301+00:00,"{""cells"": [""△"", ""2"", ""7"", ""上田 裕和"", ""３/４車身"", ""11.7"", ""ク"", """", """"], ""row_class"": []}"
2720260518010006,2026-05-18,京王閣競輪,6,Ｓ級予選,1,久保田 泰弘,6,6,１/２車輪,11.9,,,昼田と共倒,https://keirin.kdreams.jp/keiokaku/racedetail/2720260518010006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:55:31.155795+00:00,"{""cells"": [""△"", ""6"", ""1"", ""久保田 泰弘"", ""１/２車輪"", ""11.9"", """", """", ""昼田と共倒""], ""row_class"": []}"
2720260518010006,2026-05-18,京王閣競輪,6,Ｓ級予選,2,蒔田 英彦,2,2,３/４車輪,11.9,捲,,最後中割り,https://keirin.kdreams.jp/keiokaku/racedetail/2720260518010006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:55:31.155795+00:00,"{""cells"": [""注"", ""2"", ""2"", ""蒔田 英彦"", ""３/４車輪"", ""11.9"", ""捲"", """", ""最後中割り""], ""row_class"": []}"
2720260518010006,2026-05-18,京王閣競輪,6,Ｓ級予選,3,中西 大,2,2,３/４車輪,12.1,逃,B,赤板押さえ,https://keirin.kdreams.jp/keiokaku/racedetail/2720260518010006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:55:31.155795+00:00,"{""cells"": [""○"", ""2"", ""3"", ""中西 大"", ""３/４車輪"", ""12.1"", ""逃"", ""B"", ""赤板押さえ""], ""row_class"": []}"
2720260518010006,2026-05-18,京王閣競輪,6,Ｓ級予選,4,中村 健志,5,5,３/４車身,11.7,,,不発ライン,https://keirin.kdreams.jp/keiokaku/racedetail/2720260518010006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:55:31.155795+00:00,"{""cells"": [""▲"", ""5"", ""4"", ""中村 健志"", ""３/４車身"", ""11.7"", """", """", ""不発ライン""], ""row_class"": []}"
2720260518010006,2026-05-18,京王閣競輪,6,Ｓ級予選,5,清水 剛志,1,1,,11.9,差,,仕事し差す,https://keirin.kdreams.jp/keiokaku/racedetail/2720260518010006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:55:31.155795+00:00,"{""cells"": [""◎"", ""1"", ""5"", ""清水 剛志"", """", ""11.9"", ""差"", """", ""仕事し差す""], ""row_class"": []}"
2720260518010006,2026-05-18,京王閣競輪,6,Ｓ級予選,6,石橋 慎太郎,7,7,１/２車身,11.9,,S,最後は一杯,https://keirin.kdreams.jp/keiokaku/racedetail/2720260518010006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:55:31.155795+00:00,"{""cells"": ["""", ""7"", ""6"", ""石橋 慎太郎"", ""１/２車身"", ""11.9"", """", ""S"", ""最後は一杯""], ""row_class"": []}"
2720260518010006,2026-05-18,京王閣競輪,6,Ｓ級予選,7,昼田 達哉,4,4,３/４車身,12.0,,,捲り張られ,https://keirin.kdreams.jp/keiokaku/racedetail/2720260518010006/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:55:31.155795+00:00,"{""cells"": [""×"", ""4"", ""7"", ""昼田 達哉"", ""３/４車身"", ""12.0"", """", """", ""捲り張られ""], ""row_class"": []}"
2720260518010007,2026-05-18,京王閣競輪,7,Ｓ級予選,1,坂本 貴史,7,7,１車身１/２,12.2,,,捲り張られ,https://keirin.kdreams.jp/keiokaku/racedetail/2720260518010007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:55:33.010495+00:00,"{""cells"": [""△"", ""7"", ""1"", ""坂本 貴史"", ""１車身１/２"", ""12.2"", """", """", ""捲り張られ""], ""row_class"": []}"
2720260518010007,2026-05-18,京王閣競輪,7,Ｓ級予選,2,柴崎 俊光,6,6,１/８車輪,11.7,,,高橋和続き,https://keirin.kdreams.jp/keiokaku/racedetail/2720260518010007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:55:33.010495+00:00,"{""cells"": [""▲"", ""6"", ""2"", ""柴崎 俊光"", ""１/８車輪"", ""11.7"", """", """", ""高橋和続き""], ""row_class"": []}"
2720260518010007,2026-05-18,京王閣競輪,7,Ｓ級予選,3,坂田 康季,2,2,３/４車輪,12.1,逃,B,打鐘叩いて,https://keirin.kdreams.jp/keiokaku/racedetail/2720260518010007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:55:33.010495+00:00,"{""cells"": [""○"", ""2"", ""3"", ""坂田 康季"", ""３/４車輪"", ""12.1"", ""逃"", ""B"", ""打鐘叩いて""], ""row_class"": []}"
2720260518010007,2026-05-18,京王閣競輪,7,Ｓ級予選,4,樫山 恭柄,1,1,,12.0,差,,番手有利に,https://keirin.kdreams.jp/keiokaku/racedetail/2720260518010007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:55:33.010495+00:00,"{""cells"": [""◎"", ""1"", ""4"", ""樫山 恭柄"", """", ""12.0"", ""差"", """", ""番手有利に""], ""row_class"": []}"
2720260518010007,2026-05-18,京王閣競輪,7,Ｓ級予選,5,紺野 哲也,5,5,３/４車身,12.0,,,坂本貴一緒,https://keirin.kdreams.jp/keiokaku/racedetail/2720260518010007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:55:33.010495+00:00,"{""cells"": ["""", ""5"", ""5"", ""紺野 哲也"", ""３/４車身"", ""12.0"", """", """", ""坂本貴一緒""], ""row_class"": []}"
2720260518010007,2026-05-18,京王閣競輪,7,Ｓ級予選,6,福島 栄一,3,3,３/４車身,12.0,,S,前ワンツー,https://keirin.kdreams.jp/keiokaku/racedetail/2720260518010007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:55:33.010495+00:00,"{""cells"": [""注"", ""3"", ""6"", ""福島 栄一"", ""３/４車身"", ""12.0"", """", ""S"", ""前ワンツー""], ""row_class"": []}"
2720260518010007,2026-05-18,京王閣競輪,7,Ｓ級予選,7,高橋 和也,4,4,１/４車輪,11.7,,,６番手捲り,https://keirin.kdreams.jp/keiokaku/racedetail/2720260518010007/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:55:33.010495+00:00,"{""cells"": [""×"", ""4"", ""7"", ""高橋 和也"", ""１/４車輪"", ""11.7"", """", """", ""６番手捲り""], ""row_class"": []}"
2720260518010008,2026-05-18,京王閣競輪,8,Ｓ級予選,1,原田 翔真,3,3,１/２車輪,11.3,,S,車間詰め迫,https://keirin.kdreams.jp/keiokaku/racedetail/2720260518010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:55:35.722473+00:00,"{""cells"": [""注"", ""3"", ""1"", ""原田 翔真"", ""１/２車輪"", ""11.3"", """", ""S"", ""車間詰め迫""], ""row_class"": []}"
2720260518010008,2026-05-18,京王閣競輪,8,Ｓ級予選,2,近藤 翔馬,5,5,３車身,11.6,,,捲り進まず,https://keirin.kdreams.jp/keiokaku/racedetail/2720260518010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:55:35.722473+00:00,"{""cells"": [""△"", ""5"", ""2"", ""近藤 翔馬"", ""３車身"", ""11.6"", """", """", ""捲り進まず""], ""row_class"": []}"
2720260518010008,2026-05-18,京王閣競輪,8,Ｓ級予選,3,齊藤 竜也,2,2,１/２車身,11.6,ク,,追走流込み,https://keirin.kdreams.jp/keiokaku/racedetail/2720260518010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:55:35.722473+00:00,"{""cells"": [""○"", ""2"", ""3"", ""齊藤 竜也"", ""１/２車身"", ""11.6"", ""ク"", """", ""追走流込み""], ""row_class"": []}"
2720260518010008,2026-05-18,京王閣競輪,8,Ｓ級予選,4,大石 崇晴,4,4,１/２車輪,11.2,,,原田翔続き,https://keirin.kdreams.jp/keiokaku/racedetail/2720260518010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:55:35.722473+00:00,"{""cells"": [""×"", ""4"", ""4"", ""大石 崇晴"", ""１/２車輪"", ""11.2"", """", """", ""原田翔続き""], ""row_class"": []}"
2720260518010008,2026-05-18,京王閣競輪,8,Ｓ級予選,5,長田 龍拳,1,1,,11.6,逃,B,ＨＳカマシ,https://keirin.kdreams.jp/keiokaku/racedetail/2720260518010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:55:35.722473+00:00,"{""cells"": [""◎"", ""1"", ""5"", ""長田 龍拳"", """", ""11.6"", ""逃"", ""B"", ""ＨＳカマシ""], ""row_class"": []}"
2720260518010008,2026-05-18,京王閣競輪,8,Ｓ級予選,6,森安 崇之,6,6,１/８車輪,11.4,,,捲りに離れ,https://keirin.kdreams.jp/keiokaku/racedetail/2720260518010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:55:35.722473+00:00,"{""cells"": ["""", ""6"", ""6"", ""森安 崇之"", ""１/８車輪"", ""11.4"", """", """", ""捲りに離れ""], ""row_class"": []}"
2720260518010008,2026-05-18,京王閣競輪,8,Ｓ級予選,7,小林 潤二,7,7,５車身,11.7,,,前に千切れ,https://keirin.kdreams.jp/keiokaku/racedetail/2720260518010008/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:55:35.722473+00:00,"{""cells"": [""▲"", ""7"", ""7"", ""小林 潤二"", ""５車身"", ""11.7"", """", """", ""前に千切れ""], ""row_class"": []}"
2720260518010009,2026-05-18,京王閣競輪,9,Ｓ級予選,1,石塚 孝幸,2,2,１/２車身,11.5,差,S,番手絶好も,https://keirin.kdreams.jp/keiokaku/racedetail/2720260518010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:55:37.592722+00:00,"{""cells"": [""○"", ""2"", ""1"", ""石塚 孝幸"", ""１/２車身"", ""11.5"", ""差"", ""S"", ""番手絶好も""], ""row_class"": []}"
2720260518010009,2026-05-18,京王閣競輪,9,Ｓ級予選,2,河崎 正晴,1,1,,11.2,捲,,捲り届いて,https://keirin.kdreams.jp/keiokaku/racedetail/2720260518010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:55:37.592722+00:00,"{""cells"": [""×"", ""1"", ""2"", ""河崎 正晴"", """", ""11.2"", ""捲"", """", ""捲り届いて""], ""row_class"": []}"
2720260518010009,2026-05-18,京王閣競輪,9,Ｓ級予選,3,丸山 貴秀,7,7,１車身,11.5,,,立花と一緒,https://keirin.kdreams.jp/keiokaku/racedetail/2720260518010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:55:37.592722+00:00,"{""cells"": [""▲"", ""7"", ""3"", ""丸山 貴秀"", ""１車身"", ""11.5"", """", """", ""立花と一緒""], ""row_class"": []}"
2720260518010009,2026-05-18,京王閣競輪,9,Ｓ級予選,4,齋木 翔多,4,4,１/８車輪,11.7,,B,カマシ失速,https://keirin.kdreams.jp/keiokaku/racedetail/2720260518010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:55:37.592722+00:00,"{""cells"": [""◎"", ""4"", ""4"", ""齋木 翔多"", ""１/８車輪"", ""11.7"", """", ""B"", ""カマシ失速""], ""row_class"": []}"
2720260518010009,2026-05-18,京王閣競輪,9,Ｓ級予選,5,山口 貴弘,3,3,１/８車輪,11.1,,,１着マーク,https://keirin.kdreams.jp/keiokaku/racedetail/2720260518010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:55:37.592722+00:00,"{""cells"": [""△"", ""3"", ""5"", ""山口 貴弘"", ""１/８車輪"", ""11.1"", """", """", ""１着マーク""], ""row_class"": []}"
2720260518010009,2026-05-18,京王閣競輪,9,Ｓ級予選,6,上原 龍,5,5,１車身,11.5,,,先制３番手,https://keirin.kdreams.jp/keiokaku/racedetail/2720260518010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:55:37.592722+00:00,"{""cells"": ["""", ""5"", ""6"", ""上原 龍"", ""１車身"", ""11.5"", """", """", ""先制３番手""], ""row_class"": []}"
2720260518010009,2026-05-18,京王閣競輪,9,Ｓ級予選,7,立花 昌也,6,6,２車身,11.5,,,叩かれ後退,https://keirin.kdreams.jp/keiokaku/racedetail/2720260518010009/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:55:37.592722+00:00,"{""cells"": [""注"", ""6"", ""7"", ""立花 昌也"", ""２車身"", ""11.5"", """", """", ""叩かれ後退""], ""row_class"": []}"
2720260518010010,2026-05-18,京王閣競輪,10,Ｓ級予選,1,立部 楓真,2,2,１/２車輪,12.0,逃,B,ＨＳカマシ,https://keirin.kdreams.jp/keiokaku/racedetail/2720260518010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:55:39.264631+00:00,"{""cells"": [""○"", ""2"", ""1"", ""立部 楓真"", ""１/２車輪"", ""12.0"", ""逃"", ""B"", ""ＨＳカマシ""], ""row_class"": []}"
2720260518010010,2026-05-18,京王閣競輪,10,Ｓ級予選,2,大矢 将大,5,5,３車身,11.6,,,前失敗切替,https://keirin.kdreams.jp/keiokaku/racedetail/2720260518010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:55:39.264631+00:00,"{""cells"": ["""", ""5"", ""2"", ""大矢 将大"", ""３車身"", ""11.6"", """", """", ""前失敗切替""], ""row_class"": []}"
2720260518010010,2026-05-18,京王閣競輪,10,Ｓ級予選,3,米嶋 恵介,4,4,１車身１/２,11.7,,,土生と一緒,https://keirin.kdreams.jp/keiokaku/racedetail/2720260518010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:55:39.264631+00:00,"{""cells"": [""▲"", ""4"", ""3"", ""米嶋 恵介"", ""１車身１/２"", ""11.7"", """", """", ""土生と一緒""], ""row_class"": []}"
2720260518010010,2026-05-18,京王閣競輪,10,Ｓ級予選,4,田中 陽平,3,3,１/２車輪,11.6,,,巧追し流込,https://keirin.kdreams.jp/keiokaku/racedetail/2720260518010010/?pageType=KS_RACE_CARD_PAGE_TYPE_SHOW_RESULT,楽天Kドリームス 結果・払戻金,2026-08-29T04:55:39.264631+00:00,"{""cells"": [""△"", ""3"", ""4"", ""田中 陽平"", ""１/２車輪"", ""11.6"", """", """", ""巧追し流込""], ""row_class"": []}"
